chr6	36136532	36136655	1	1	1	1	0	12
chr6	36136771	36136878	1	1	1	2	0	45
chr6	36138445	36138701	1	1	1	1	0	34
chr6	36139056	36139293	1	1	1	1	0	14
chr6	36207445	36209786	1	1	1	1	0	40
chr6	36211561	36213879	1	1	1	1	0	20
chr6	36366763	36366874	2	2	1	1	0	9
chr6	36369072	36371329	2	2	1	1	0	41
chr6	36443112	36470051	1	1	1	1	0	37
chr6	36470258	36474788	1	1	1	2	0	46
chr6	36470258	36479120	1	1	1	0	1	4
chr6	36475063	36479120	1	1	1	4	1	50
chr6	36479224	36479590	1	1	1	3	1	48
chr6	36479712	36481561	1	1	1	1	0	45
chr6	36481760	36484713	1	1	1	4	0	36
chr6	36484825	36486882	1	1	1	4	0	45
chr6	36495915	36496710	2	2	1	6	0	48
chr6	36496806	36497779	2	2	1	5	0	46
chr6	36497876	36498362	2	2	1	4	0	44
chr6	36498487	36499872	2	2	1	2	0	46
chr6	36499991	36506582	2	2	1	4	0	45
chr6	36506645	36507499	2	2	1	3	0	46
chr6	36507603	36515337	2	2	1	7	0	50
chr6	36515493	36517716	2	2	1	5	0	49
chr6	36517841	36521733	2	2	1	3	0	43
chr6	36521818	36524340	2	2	1	1	0	9
chr6	36524464	36525590	2	2	1	5	0	47
chr6	36525643	36540071	2	2	1	12	0	43
chr6	36540205	36547189	2	2	0	2	0	29
chr6	36540208	36547189	2	2	1	1	0	42
chr6	36594482	36596760	1	1	1	6	0	42
chr6	36596969	36598848	1	1	1	7	0	41
chr6	36598984	36599820	1	1	1	1	0	41
chr6	36600277	36601151	1	1	1	1	0	40
chr6	36601191	36601707	1	1	1	3	0	47
chr6	36601795	36601961	1	1	1	8	0	48
chr6	36684547	36685750	1	1	1	1	0	34
chr6	36746578	36748220	2	2	1	1	0	41
chr6	36748268	36756244	2	2	1	1	0	21
chr6	36756299	36757284	2	2	1	1	0	25
chr6	36856034	36856585	2	2	1	2	0	38
chr6	36856655	36871717	2	2	1	1	0	43
chr6	36886029	36899425	1	1	1	2	0	14
chr6	36894604	36898101	1	1	0	1	0	41
chr6	36899634	36902220	1	1	1	5	0	48
chr6	36902435	36914283	1	1	1	3	0	26
chr6	36914436	36914553	1	1	1	1	0	5
chr6	36914694	36916444	1	1	1	2	0	29
chr6	36916575	36919577	1	1	1	4	0	40
chr6	36919702	36923346	1	1	1	2	0	19
chr6	36968975	36970038	2	2	1	3	0	47
chr6	36970115	36970405	2	2	1	1	0	32
chr6	36970474	36970646	2	2	1	2	0	26
chr6	36970695	36972651	2	2	1	3	0	36
chr6	36972797	36975657	2	2	1	2	0	31
chr6	36975718	36977198	2	2	1	1	0	9
chr6	36977251	36977633	2	2	1	1	0	24
chr6	36977692	36978077	2	2	1	2	0	22
chr6	36978156	36978504	2	2	1	1	0	27
chr6	36978612	36981587	2	2	1	2	0	36
chr6	36981673	36985852	2	2	1	2	0	50
chr6	37009066	37010972	1	1	1	1	0	36
chr6	37009082	37010972	1	1	1	1	0	4
chr6	37011051	37011705	1	3	1	1	0	49
chr6	37011855	37013608	1	1	1	2	0	34
chr6	37013766	37013961	1	1	1	2	0	22
chr6	37015861	37020540	1	1	1	1	0	30
chr6	37020740	37021511	1	1	1	1	0	22
chr6	37027576	37027947	1	1	1	1	0	15
chr6	37170658	37170772	1	1	1	24	0	40
chr6	37170880	37170980	1	1	1	38	0	50
chr6	37171032	37171124	1	1	1	60	0	50
chr6	37171492	37172995	1	1	1	30	0	47
chr6	37172613	37172995	1	1	1	3	0	45
chr6	37172795	37172995	1	1	1	2	0	36
chr6	37173173	37173933	1	1	1	63	1	50
chr6	37257974	37269593	1	1	1	1	0	40
chr6	37269651	37279303	1	1	1	3	0	45
chr6	37279612	37282184	1	1	1	4	0	48
chr6	37282365	37282881	1	1	1	3	0	44
chr6	37282953	37284335	1	1	1	2	0	24
chr6	37284465	37287006	1	1	1	2	0	32
chr6	37287073	37291242	1	1	1	1	0	37
chr6	37291358	37312917	1	1	1	2	0	33
chr6	37313025	37313815	1	1	1	5	0	43
chr6	37313892	37316702	1	1	1	2	0	46
chr6	37316831	37317110	1	1	1	1	0	39
chr6	37317207	37331043	1	1	1	1	0	39
chr6	37371575	37374619	1	1	1	1	0	45
chr6	37374710	37376925	1	1	1	1	0	8
chr6	37381355	37390741	1	1	1	1	0	34
chr6	37433378	37435623	1	1	1	2	0	48
chr6	37435763	37436308	1	1	1	1	0	26
chr6	37436383	37443998	1	1	1	1	0	44
chr6	37444151	37446290	1	1	1	1	0	45
chr6	37450344	37451805	1	1	1	1	0	34
chr6	37451878	37453046	1	1	1	2	0	29
chr6	37453142	37453239	1	1	1	1	0	18
chr6	37458811	37459565	1	1	1	1	0	41
chr6	37459685	37461548	1	1	1	1	0	10
chr6	37462103	37462828	1	1	1	1	0	14
chr6	37463009	37471020	1	1	1	2	0	40
chr6	37471078	37471846	1	1	1	3	0	47
chr6	37471905	37472418	1	1	1	3	0	33
chr6	37472488	37473469	1	1	1	1	0	44
chr6	37474647	37475320	1	1	1	1	0	39
chr6	37478522	37479146	1	1	1	1	0	43
chr6	37479256	37480012	1	1	1	2	0	28
chr6	37516942	37534275	1	1	1	4	0	32
chr6	37650406	37652010	2	2	1	2	0	43
chr6	37820017	37929958	1	1	1	3	0	41
chr6	37930000	38061592	1	1	1	2	0	35
chr6	38061776	38082391	1	1	1	3	0	42
chr6	38061776	38116571	1	1	1	1	0	30
chr6	38082458	38116571	1	1	1	1	0	18
chr6	38175183	38192518	2	2	1	2	0	42
chr6	38256517	38288271	2	2	1	2	0	37
chr6	38345094	38577599	2	2	1	1	0	16
chr6	38577720	38580217	2	2	1	1	0	49
chr6	38580438	38592575	2	2	1	2	0	42
chr6	38594328	38597909	2	2	1	1	0	20
chr6	38598122	38599889	2	2	0	1	0	30
chr6	38598122	38612833	2	2	1	2	0	40
chr6	38598122	38639799	2	2	1	1	0	6
chr6	38613034	38639799	2	2	1	1	0	7
chr6	38682102	38682807	2	2	1	1	0	39
chr6	38682876	38684373	2	2	1	2	0	46
chr6	38684515	38686891	2	2	1	1	0	14
chr6	39861018	39864432	1	1	1	1	0	8
chr6	39864508	39864979	1	1	1	1	0	45
chr6	41043699	41043939	1	1	1	1	0	9
chr6	41070135	41071131	2	2	1	1	0	37
chr6	41084193	41089584	1	1	0	1	0	45
chr6	41093086	41094395	1	1	1	2	0	46
chr6	41094498	41097356	1	1	1	2	0	48
chr6	41108510	41108948	1	1	1	1	0	6
chr6	41117383	41117475	1	1	1	1	0	11
chr6	41137562	41139855	1	1	0	1	0	42
chr6	41140070	41140597	1	1	1	1	0	40
chr6	41149919	41150818	2	2	1	2	0	39
chr6	41150908	41151281	2	2	1	1	0	12
chr6	41192507	41192800	2	2	1	2	0	38
chr6	41192902	41194424	2	2	1	2	0	29
chr6	41194834	41198108	2	2	1	1	0	31
chr6	41198430	41200953	2	2	1	3	0	34
chr6	41209155	41209598	2	2	1	1	0	5
chr6	41268089	41276183	2	2	0	1	0	26
chr6	41276231	41280960	2	2	1	7	1	49
chr6	41281154	41282394	2	2	1	5	0	48
chr6	41282752	41286606	2	2	1	4	0	45
chr6	41587513	41587792	1	1	1	1	0	34
chr6	41685079	41686089	2	2	1	3	0	34
chr6	41771965	41772797	2	2	1	1	0	41
chr6	41787826	41789231	1	1	1	2	0	49
chr6	41789337	41789530	1	1	1	1	0	37
chr6	41789337	41789567	1	1	1	2	0	46
chr6	41936108	41936558	2	2	1	7	0	50
chr6	41936696	41937234	2	2	1	6	0	36
chr6	41937395	41940369	2	2	1	5	0	48
chr6	41937395	42048500	2	2	1	2	0	22
chr6	41940586	41941451	2	2	1	2	0	37
chr6	41940586	42048500	2	2	1	3	0	16
chr6	42011056	42048500	2	2	0	1	0	24
chr6	42051152	42051356	1	1	1	1	0	39
chr6	42051514	42055530	1	1	1	2	0	16
chr6	42055630	42055951	1	1	1	1	0	13
chr6	42056015	42057388	1	1	1	2	0	43
chr6	42057514	42066311	1	1	1	1	0	10
chr6	42066460	42068464	1	1	1	1	0	38
chr6	42077240	42077532	1	1	1	1	0	18
chr6	42077240	42078465	1	1	0	1	0	46
chr6	42208373	42208857	2	2	1	2	0	35
chr6	42210597	42211780	2	2	1	1	0	26
chr6	42211918	42214119	2	2	1	3	0	41
chr6	42214190	42214279	2	2	0	1	0	18
chr6	42214193	42214279	2	2	1	2	0	42
chr6	42214345	42217801	2	2	1	1	0	43
chr6	42246545	42254850	2	2	1	1	0	49
chr6	42256832	42256962	2	2	1	2	0	48
chr6	42257103	42258134	2	2	1	1	0	40
chr6	42258202	42259338	2	2	1	1	0	48
chr6	42264855	42265750	2	2	1	1	0	26
chr6	42269849	42300637	2	2	1	1	0	36
chr6	42300750	42362996	2	2	1	2	0	41
chr6	42363080	42451176	2	2	1	1	0	27
chr6	42564398	42573733	1	1	1	9	0	49
chr6	42573994	42592150	1	1	1	4	0	38
chr6	42592230	42594190	1	1	1	2	0	40
chr6	42594305	42603587	1	1	1	11	0	47
chr6	42603719	42605720	1	1	1	10	0	33
chr6	42605860	42606588	1	1	1	7	0	49
chr6	42606652	42612170	1	1	1	4	0	45
chr6	42612292	42615070	1	1	1	3	0	34
chr6	42615179	42616001	1	1	1	5	0	45
chr6	42616091	42617239	1	1	1	1	0	27
chr6	42616091	42617408	1	1	1	3	0	33
chr6	42617339	42632551	1	1	1	1	0	20
chr6	42617508	42632551	1	1	1	5	0	49
chr6	42632716	42632804	1	1	1	4	0	40
chr6	42632905	42635417	1	1	1	2	0	19
chr6	42635547	42637010	1	1	1	4	0	37
chr6	42637195	42640208	1	1	1	3	0	30
chr6	42640271	42641581	1	1	1	6	0	46
chr6	42641693	42642415	1	1	1	5	0	43
chr6	42642482	42644213	1	1	1	2	0	33
chr6	42642482	42644217	1	1	0	1	0	48
chr6	42644337	42644472	1	1	1	8	0	47
chr6	42644537	42645465	1	1	1	11	0	42
chr6	42645591	42648117	1	1	1	8	0	45
chr6	42648171	42650283	1	1	1	8	0	49
chr6	42650387	42652022	1	1	1	7	0	46
chr6	42652072	42652490	1	1	1	4	0	38
chr6	42652646	42655620	1	1	1	3	0	49
chr6	42655724	42658023	1	1	1	4	0	44
chr6	42658134	42658239	1	1	1	5	0	38
chr6	42658321	42658645	1	1	1	3	0	43
chr6	42658825	42659655	1	1	1	1	0	40
chr6	42659856	42662183	1	1	1	2	0	33
chr6	42662278	42663257	1	1	1	4	0	47
chr6	42663420	42665408	1	1	1	10	0	43
chr6	42665513	42666166	1	1	1	8	0	48
chr6	42666246	42670091	1	1	1	4	0	39
chr6	42670241	42670659	1	1	1	6	0	48
chr6	42670716	42673790	1	1	1	6	0	40
chr6	42673888	42674125	1	1	1	8	0	34
chr6	42674194	42676055	1	1	1	4	0	37
chr6	42676874	42678538	1	1	1	1	0	46
chr6	42678670	42679723	1	1	1	5	0	46
chr6	42679833	42683054	1	1	1	3	0	49
chr6	42683112	42684793	1	1	1	6	0	49
chr6	42684872	42688215	1	1	1	3	0	45
chr6	42688387	42689568	1	1	1	4	0	45
chr6	42689671	42691031	1	1	1	7	0	41
chr6	42782102	42810305	1	1	1	1	0	16
chr6	42822064	42822795	1	1	1	2	0	29
chr6	42822845	42822934	1	1	1	2	0	43
chr6	42823004	42828492	1	1	1	1	0	23
chr6	42830173	42852091	1	1	1	3	0	48
chr6	42852198	42853637	1	1	1	1	0	27
chr6	42853739	42855855	1	1	1	1	0	29
chr6	42855918	42857090	1	1	1	1	0	9
chr6	42857237	42860261	1	1	1	4	0	44
chr6	42879952	42880860	1	1	1	1	0	12
chr6	42880967	42883450	1	1	1	3	0	16
chr6	42884751	42885973	1	1	1	5	0	48
chr6	42886084	42886255	1	1	1	2	0	44
chr6	42929722	42934474	1	1	1	4	0	41
chr6	42929722	42938567	1	1	0	1	0	50
chr6	42934599	42935411	1	1	0	2	0	33
chr6	42934599	42935573	1	1	1	4	0	46
chr6	42935474	42935573	1	1	0	2	0	39
chr6	42935671	42937716	1	1	1	8	0	47
chr6	42937840	42938089	1	1	1	9	0	49
chr6	42938208	42938567	1	1	1	9	0	46
chr6	42964472	42964789	2	2	1	1	0	46
chr6	42965369	42965680	2	2	1	1	0	31
chr6	42966859	42967367	2	2	1	1	0	47
chr6	42968986	42969667	2	2	1	4	0	45
chr6	42969802	42969884	2	2	1	2	0	43
chr6	42969988	42974002	2	2	1	1	0	7
chr6	42974087	42974874	2	2	1	1	0	22
chr6	43007111	43007195	1	1	1	2	0	42
chr6	43008066	43008200	1	1	1	1	0	25
chr6	43008261	43008366	1	1	1	1	0	21
chr6	43009228	43009321	1	1	1	3	0	46
chr6	43009450	43010467	1	1	1	1	0	28
chr6	43010570	43010663	1	1	1	1	0	17
chr6	43010737	43010880	1	1	1	1	0	41
chr6	43010998	43011148	1	1	1	1	0	35
chr6	43013029	43013114	2	2	1	1	0	9
chr6	43013390	43013897	2	2	1	1	0	8
chr6	43017347	43017518	1	1	1	1	0	13
chr6	43017696	43017852	1	1	1	2	0	34
chr6	43017969	43018144	1	1	1	1	0	10
chr6	43018217	43018342	1	1	1	3	0	48
chr6	43018557	43018632	1	1	1	2	0	47
chr6	43018720	43018862	1	1	1	3	0	45
chr6	43018972	43019091	1	1	1	1	0	3
chr6	43019166	43019287	1	1	1	4	0	33
chr6	43019367	43020666	1	1	1	8	0	41
chr6	43025133	43025262	1	1	1	2	0	30
chr6	43025330	43026036	1	1	1	2	0	6
chr6	43026142	43027177	1	1	1	1	0	24
chr6	43027253	43027359	1	1	1	5	0	42
chr6	43027478	43029091	1	1	1	1	0	45
chr6	43045683	43045985	2	2	1	1	0	28
chr6	43046602	43046879	2	2	1	1	0	40
chr6	43050160	43050259	2	2	1	1	0	39
chr6	43050399	43050967	2	2	1	2	0	42
chr6	43054487	43055544	2	2	1	1	0	29
chr6	43066526	43066995	1	1	1	2	0	44
chr6	43072256	43072823	1	1	1	1	0	9
chr6	43072965	43073222	1	1	1	1	0	48
chr6	43174114	43175705	1	1	1	1	0	49
chr6	43184906	43185455	1	1	1	1	0	43
chr6	43185611	43185954	1	1	1	1	0	31
chr6	43187440	43187712	1	1	1	1	0	40
chr6	43196266	43196644	1	1	1	1	0	45
chr6	43196863	43198608	1	1	1	1	0	21
chr6	43200157	43200435	1	1	1	1	0	44
chr6	43204540	43204747	1	1	1	1	0	24
chr6	43204858	43204932	1	1	1	1	0	46
chr6	43205424	43206006	1	1	1	1	0	50
chr6	43206236	43206320	1	1	1	1	0	17
chr6	43213568	43213712	1	1	1	1	0	29
chr6	43213913	43215078	1	1	1	1	0	20
chr6	43348626	43352376	2	2	1	3	0	32
chr6	43352477	43354663	2	2	1	1	0	32
chr6	43357766	43365291	2	2	1	3	0	44
chr6	43427968	43432141	1	1	0	1	0	37
chr6	43430867	43432141	1	1	1	1	0	40
chr6	43433361	43434620	1	1	1	1	0	31
chr6	43444354	43444787	1	1	1	1	0	46
chr6	43444939	43445124	1	1	1	1	0	32
chr6	43445943	43446276	1	1	1	1	0	36
chr6	43478233	43497880	1	1	1	1	0	33
chr6	43502350	43503400	1	1	1	2	0	40
chr6	43512316	43512439	2	2	1	4	0	31
chr6	43512564	43512760	2	2	1	1	0	34
chr6	43512875	43513068	2	2	1	4	0	40
chr6	43513201	43513358	2	2	1	3	0	34
chr6	43513452	43513587	2	2	1	3	0	44
chr6	43513634	43515594	2	2	1	4	0	44
chr6	43515702	43515888	2	2	1	3	0	48
chr6	43519839	43520065	1	1	1	2	0	22
chr6	43520186	43520274	1	1	1	1	0	7
chr6	43520428	43520624	1	1	1	1	0	11
chr6	43520775	43520931	1	1	1	2	0	26
chr6	43524969	43525106	2	2	1	1	0	35
chr6	43528926	43530687	2	6	1	2	0	35
chr6	43530825	43531478	2	2	1	1	0	31
chr6	43534008	43546570	2	2	1	1	0	24
chr6	43546753	43547607	2	2	1	1	0	38
chr6	43549579	43549892	2	2	1	3	0	29
chr6	43549935	43551297	2	2	1	2	0	42
chr6	43551454	43553372	2	2	1	1	0	42
chr6	43567355	43568710	2	2	1	1	0	27
chr6	43568738	43570501	2	2	1	1	0	27
chr6	43582457	43583006	1	1	1	2	0	29
chr6	43583142	43587271	1	1	1	2	0	14
chr6	43601092	43603891	1	1	1	1	0	25
chr6	43604739	43605253	1	1	1	2	0	44
chr6	43605320	43610553	1	1	1	1	0	31
chr6	43622168	43622632	2	2	1	1	0	21
chr6	43623796	43623932	2	2	1	1	0	16
chr6	43624069	43624509	2	2	1	2	0	36
chr6	43625063	43625362	2	2	1	2	0	46
chr6	43626411	43626921	2	2	1	1	0	10
chr6	43626949	43628976	2	2	1	1	0	27
chr6	43635922	43636380	1	1	1	1	0	32
chr6	43636647	43640020	1	1	1	1	0	16
chr6	43671907	43675201	2	2	1	3	0	15
chr6	43675272	43675493	2	2	1	2	0	41
chr6	43675618	43678517	2	2	1	2	0	39
chr6	43678626	43681088	2	2	1	2	0	15
chr6	43681121	43687667	2	2	1	2	0	22
chr6	44114210	44116540	2	2	1	1	0	42
chr6	44135097	44135327	1	1	1	4	0	39
chr6	44135367	44136348	1	1	1	5	0	39
chr6	44136440	44138479	1	1	1	4	0	38
chr6	44138518	44139466	1	1	1	5	0	38
chr6	44139610	44139707	1	1	1	7	0	38
chr6	44139760	44140251	1	1	1	8	0	49
chr6	44140361	44141027	1	1	1	4	0	49
chr6	44141099	44146846	1	1	1	2	0	47
chr6	44146928	44147376	1	1	1	2	0	44
chr6	44147501	44148251	1	1	1	3	0	45
chr6	44148386	44148512	1	1	1	2	0	47
chr6	44148651	44148791	1	1	1	4	0	38
chr6	44148946	44149858	1	1	1	7	0	45
chr6	44149966	44150223	1	1	1	3	0	35
chr6	44150311	44150563	1	1	1	3	0	28
chr6	44150630	44151845	1	1	1	3	0	39
chr6	44152699	44153675	1	1	1	2	0	20
chr6	44153844	44154072	1	1	1	2	0	14
chr6	44154189	44154364	1	1	1	2	0	11
chr6	44154446	44154691	1	1	1	5	0	36
chr6	44232429	44232806	1	1	1	1	0	44
chr6	44247196	44248629	1	1	1	4	0	47
chr6	44248777	44249376	1	1	1	12	0	43
chr6	44249584	44249674	1	1	1	11	0	41
chr6	44249835	44250020	1	1	1	4	0	42
chr6	44250155	44250290	1	1	1	5	0	48
chr6	44250600	44251047	1	1	1	4	0	24
chr6	44251214	44251417	1	1	1	3	0	48
chr6	44251609	44251736	1	1	1	5	0	45
chr6	44251885	44251998	1	1	1	2	0	46
chr6	44252268	44253044	1	1	1	7	0	47
chr6	44253379	44253488	1	1	1	6	0	48
chr6	44255645	44256341	2	2	1	1	0	11
chr6	44256497	44256684	2	2	1	1	0	47
chr6	44262663	44264981	2	2	1	1	0	6
chr6	44300712	44301155	2	2	1	1	0	21
chr6	44301267	44301380	2	2	1	1	0	40
chr6	44301465	44302059	2	2	1	1	0	43
chr6	44302171	44302390	2	2	1	2	0	36
chr6	44304322	44304419	2	2	1	1	0	38
chr6	44304534	44304644	2	2	1	1	0	35
chr6	44304818	44305053	2	2	1	2	0	45
chr6	44305199	44305652	2	2	1	1	0	38
chr6	44311162	44311389	2	2	1	2	0	20
chr6	44387869	44390267	1	1	1	2	0	39
chr6	44390372	44392666	1	1	1	2	0	50
chr6	44392829	44393445	1	1	1	1	0	19
chr6	44393574	44396340	1	1	1	1	0	50
chr6	44396441	44403808	1	1	1	1	0	49
chr6	44406468	44408443	1	1	1	1	0	38
chr6	44419598	44422646	1	1	1	1	0	48
chr6	44424584	44426102	1	1	1	2	0	36
chr6	44426184	44426481	1	1	1	1	0	40
chr6	44426725	44429712	1	1	1	2	0	39
chr6	44429911	44445654	1	1	1	2	0	24
chr6	44445868	44446606	1	1	1	3	0	37
chr6	44932764	44932967	2	2	0	2	0	47
chr6	45432020	45437946	1	1	1	1	0	27
chr6	45438052	45512245	1	1	1	1	0	30
chr6	45512408	45545216	1	1	1	0	1	3
chr6	46223302	46246747	2	2	1	1	0	25
chr6	46704697	46705152	2	2	1	1	0	42
chr6	46819705	46825271	1	1	1	1	0	45
chr6	47284433	47285943	2	2	1	1	0	37
chr6	47503441	47533601	1	1	1	1	0	49
chr6	47526741	47533601	1	1	0	1	0	22
chr6	47533756	47544605	1	1	1	2	0	45
chr6	47544707	47554645	1	1	1	1	0	9
chr6	47554767	47574063	1	1	1	2	0	45
chr6	47574252	47576523	1	1	1	2	0	20
chr6	47576603	47577008	1	1	1	3	0	42
chr6	47577104	47579384	1	1	1	2	0	10
chr6	47606278	47607926	1	1	1	1	0	24
chr6	47608029	47609122	1	1	1	3	0	40
chr6	49441972	49444638	2	2	1	1	0	12
chr6	49444755	49447669	2	2	1	2	0	27
chr6	49447786	49448815	2	2	1	1	0	37
chr6	49453757	49456079	2	2	1	2	0	43
chr6	49456238	49457690	2	2	1	1	0	18
chr6	49458059	49459068	2	2	0	1	0	36
chr6	49458059	49459081	2	2	1	2	0	38
chr6	49611146	49612396	2	2	1	2	0	49
chr6	49612535	49614686	2	2	1	1	0	37
chr6	49614854	49615623	2	2	1	1	0	40
chr6	49615772	49618067	2	2	1	1	0	18
chr6	49735592	49736390	2	2	1	1	0	29
chr6	51409885	51410084	2	2	0	0	1	15
chr6	52267969	52269085	2	2	1	1	0	32
chr6	52269227	52272300	2	2	1	1	0	13
chr6	52273917	52276267	2	2	1	3	0	42
chr6	52276477	52277066	2	2	1	3	0	43
chr6	52277199	52277534	2	2	1	1	0	29
chr6	52278851	52279360	2	2	1	4	0	43
chr6	52279600	52282044	2	2	1	2	0	40
chr6	52282176	52282652	2	2	1	2	0	27
chr6	52282862	52283293	2	2	1	1	0	48
chr6	52454288	52464894	1	1	1	1	0	40
chr6	52479251	52479639	1	1	1	1	0	17
chr6	52479788	52490139	1	1	1	1	0	5
chr6	52516123	52516627	2	2	1	1	0	40
chr6	52665420	52666388	1	1	1	1	0	43
chr6	52677173	52681812	1	1	1	1	0	47
chr6	53005304	53006314	2	2	1	1	0	49
chr6	53006438	53009438	2	2	1	1	0	17
chr6	53009568	53011768	2	2	1	1	0	36
chr6	53032655	53037938	2	2	1	1	0	26
chr6	53065793	53071056	1	1	1	2	0	12
chr6	53071144	53073480	1	3	1	5	0	45
chr6	53073640	53076485	0	0	1	3	0	25
chr6	53076544	53078798	1	1	1	5	0	45
chr6	53078899	53080967	1	1	1	3	0	23
chr6	53081099	53082503	1	1	1	3	0	41
chr6	53082619	53092428	1	1	1	3	0	48
chr6	53089855	53092428	1	1	0	1	0	36
chr6	53092548	53092733	1	1	1	7	0	32
chr6	53092825	53093465	1	1	1	3	0	45
chr6	53093562	53093884	1	1	1	6	0	45
chr6	53093979	53095512	1	1	1	5	0	48
chr6	53095665	53097721	1	1	1	7	0	42
chr6	53269271	53270592	2	2	1	9	0	43
chr6	53270728	53273219	2	2	1	7	0	47
chr6	53273345	53275089	2	2	1	10	0	49
chr6	53275262	53276178	2	2	1	7	0	46
chr6	53276257	53291775	2	2	1	4	0	44
chr6	53291964	53295641	2	2	1	7	0	44
chr6	53295708	53335254	2	2	0	2	0	48
chr6	53295708	53348816	2	2	1	6	0	48
chr6	53500351	53500431	2	2	1	1	0	6
chr6	53505497	53505802	2	2	1	2	0	13
chr6	53505896	53506912	2	2	1	1	0	39
chr6	53507619	53508594	2	2	1	1	0	45
chr6	53508712	53509175	2	2	1	3	0	34
chr6	53509251	53514203	2	2	1	1	0	28
chr6	53514338	53514438	2	2	1	4	0	44
chr6	53514498	53516108	2	2	1	2	0	44
chr6	53516223	53520777	2	2	1	4	0	44
chr6	53520961	53522414	2	2	1	6	0	38
chr6	53522528	53544495	2	2	1	2	0	34
chr6	56511401	56515449	2	2	1	1	0	31
chr6	56526568	56527492	2	2	1	1	0	41
chr6	56532511	56535121	2	2	1	1	0	34
chr6	56560424	56561307	2	2	1	1	0	32
chr6	56573065	56573678	2	2	1	1	0	44
chr6	56598007	56598475	2	2	1	1	0	48
chr6	56624629	56625156	2	2	1	1	0	29
chr6	56625265	56627203	2	2	1	1	0	9
chr6	56627288	56627998	2	2	1	1	0	7
chr6	56640606	56641946	2	2	1	1	0	31
chr6	56642504	56645865	2	2	1	1	0	37
chr6	56645994	56646086	2	2	1	1	0	39
chr6	56646183	56648569	2	2	1	1	0	46
chr6	56735290	56843054	2	2	1	1	0	11
chr6	57090895	57099060	1	1	1	1	0	32
chr6	57099142	57100602	1	1	1	1	0	9
chr6	57099142	57124733	1	1	1	3	0	32
chr6	57124860	57128728	1	1	1	3	0	48
chr6	57133193	57134743	1	1	1	1	0	43
chr6	57134871	57141301	1	1	1	1	0	16
chr6	57142096	57147089	1	1	1	2	0	35
chr6	57148694	57150718	1	1	1	2	0	27
chr6	57150863	57152220	1	1	1	1	0	3
chr6	57152352	57153860	1	1	1	1	0	22
chr6	57154048	57161083	1	1	1	1	0	29
chr6	57161153	57168422	1	1	1	1	0	37
chr6	57190601	57193841	2	2	1	1	0	42
chr6	57193935	57194769	2	2	1	1	0	14
chr6	57194853	57196449	2	2	1	1	0	42
chr6	57320561	57324200	1	1	1	1	0	18
chr6	57324281	57325924	1	1	1	1	0	32
chr6	57532484	57537439	1	1	1	1	0	23
chr6	57537626	57601092	1	1	1	2	0	45
chr6	57919920	57924416	2	2	1	1	1	30
chr6	57924592	57926425	2	2	1	1	0	12
chr6	57926511	57930103	2	2	1	1	1	23
chr6	57947178	57948872	2	2	1	1	0	34
chr6	57959112	57961151	2	2	1	2	0	21
chr6	57961225	57961320	2	2	1	2	0	50
chr6	61894834	61901243	2	2	1	1	0	34
chr6	63576986	63578436	1	1	1	1	0	28
chr6	63578530	63578897	1	1	1	1	0	33
chr6	63579029	63579256	1	1	1	1	0	40
chr6	63579332	63580056	1	1	1	1	0	28
chr6	63646796	63684128	1	1	0	1	0	46
chr6	63671848	63679999	1	1	0	1	0	25
chr6	63680162	63684128	1	1	1	3	0	46
chr6	63685912	63691736	1	1	1	3	0	48
chr6	63692044	63694580	1	1	1	3	0	43
chr6	63694765	63698222	1	1	1	5	0	50
chr6	63698368	63698448	1	1	1	1	0	13
chr6	63698606	63700349	1	1	1	1	0	18
chr6	63700467	63702507	1	1	1	6	0	41
chr6	63702640	63703535	1	1	1	6	0	45
chr6	63703672	63706028	1	1	1	4	0	48
chr6	63706225	63706728	1	1	1	1	0	29
chr6	63706877	63709150	1	1	1	3	0	44
chr6	63709241	63711166	1	1	1	2	0	22
chr6	63711363	63711585	1	1	1	4	0	41
chr6	63788250	63789057	2	2	1	1	0	21
chr6	69676272	69676449	2	2	1	3	0	35
chr6	69676542	69697562	2	2	1	5	0	42
chr6	69697642	69699042	2	2	1	2	0	19
chr6	69699193	69700764	2	2	1	7	0	50
chr6	69700870	69701442	2	2	1	2	0	43
chr6	69713798	69718955	2	2	1	1	0	14
chr6	69719082	69737941	2	2	1	3	0	43
chr6	69738016	69741788	2	2	1	4	0	40
chr6	69749409	69752258	2	2	1	2	0	14
chr6	69752357	69780493	2	2	1	2	0	9
chr6	69780555	69790295	2	2	1	4	0	37
chr6	69790473	69796812	2	2	1	1	0	34
chr6	69866641	69879535	1	1	1	1	0	43
chr6	69928033	69929424	1	1	1	1	0	21
chr6	69936911	69938037	1	1	1	1	0	45
chr6	69938101	69959995	1	1	1	1	0	46
chr6	69960041	69962825	1	1	1	2	0	44
chr6	69962871	70023626	1	1	1	2	0	28
chr6	70023681	70034244	1	1	1	1	0	18
chr6	70034299	70035903	1	1	1	1	0	36
chr6	70035940	70068422	1	1	1	1	0	36
chr6	70068477	70084662	1	1	0	1	0	35
chr6	70068477	70102168	1	1	1	1	0	49
chr6	70102223	70121879	1	1	1	1	0	49
chr6	70121943	70137684	1	1	0	1	0	36
chr6	70130224	70137684	1	1	1	1	0	31
chr6	70137748	70140953	1	1	1	2	0	37
chr6	70141929	70142022	1	1	1	1	0	36
