chr1	62633579	62634772	2	2	1	1	0	12
chr1	62647777	62648105	2	2	1	1	0	4
chr1	62784226	62803718	1	1	1	1	0	34
chr1	62803863	62805171	1	1	1	1	0	41
chr1	62805256	62816574	1	1	1	1	0	15
chr1	63402344	63404452	1	1	1	1	0	30
chr1	63404542	63406316	1	1	1	1	0	34
chr1	63406400	63407061	1	1	1	1	0	35
chr1	63414147	63415872	1	1	1	2	0	15
chr1	63415958	63419369	1	1	1	2	0	34
chr1	63429127	63436822	1	1	1	2	0	30
chr1	63454474	63454889	2	2	1	1	0	45
chr1	63478834	63490082	2	2	1	1	0	40
chr1	63532757	63533453	1	1	1	1	0	27
chr1	63533650	63534094	1	1	1	1	0	5
chr1	63534217	63545915	1	1	1	1	0	13
chr1	63557248	63561708	1	1	1	1	0	36
chr1	63561858	63568309	1	1	1	1	0	28
chr1	63568520	63571024	1	1	0	1	0	32
chr1	63629588	63629941	1	1	1	1	0	16
chr1	63630089	63631656	1	3	1	1	0	27
chr1	63635020	63636233	1	1	1	3	0	49
chr1	63636389	63638684	1	1	1	2	0	48
chr1	63638801	63648516	1	1	1	1	0	46
chr1	63648653	63651668	1	1	1	3	0	42
chr1	63651853	63654331	1	1	1	1	0	46
chr1	63654467	63659585	1	1	1	2	0	42
chr1	64789515	64802975	1	1	1	1	0	16
chr1	64834658	64835395	2	2	1	7	0	45
chr1	64835507	64836097	2	2	1	6	0	45
chr1	64836216	64837931	2	2	1	5	0	45
chr1	64838105	64838464	2	2	1	6	0	46
chr1	64838590	64839602	2	2	1	2	0	40
chr1	64839796	64841244	2	2	1	7	0	49
chr1	64841340	64841450	2	2	1	11	0	49
chr1	64841602	64844063	2	2	1	9	0	43
chr1	64844216	64844753	2	2	1	4	0	44
chr1	64844890	64845512	2	2	1	3	0	26
chr1	64845641	64846648	2	2	1	5	0	47
chr1	64846737	64847531	2	4	1	6	0	49
chr1	64847676	64850803	2	2	1	17	0	49
chr1	64850911	64855508	2	2	1	20	0	50
chr1	64855699	64857655	2	2	1	5	0	45
chr1	64857780	64860104	2	2	1	13	0	46
chr1	64860263	64864786	2	2	1	11	0	48
chr1	64864973	64866865	2	2	1	8	0	33
chr1	64867209	64867864	2	4	1	0	1	3
chr1	64867209	64869310	2	2	1	14	1	48
chr1	64869475	64873369	2	2	1	14	0	49
chr1	64873524	64879024	2	2	1	8	0	41
chr1	64876474	64879024	2	2	1	1	0	22
chr1	64879149	64883276	2	2	1	7	0	46
chr1	64883476	64886258	2	2	1	6	0	49
chr1	64886342	64966332	2	2	1	1	0	18
chr1	64935388	64963045	2	2	0	1	0	17
chr1	65224871	65226062	1	1	1	1	0	49
chr1	65254650	65364634	1	1	1	1	0	5
chr1	65364786	65365884	1	1	1	5	0	42
chr1	65365935	65366047	1	1	1	2	0	47
chr1	65384327	65385711	1	1	1	1	0	26
chr1	65389450	65389551	1	1	0	1	0	32
chr1	65430049	65431802	1	1	1	2	0	45
chr1	65570803	65572325	1	1	1	1	0	38
chr1	65616225	65617963	1	1	1	1	0	36
chr1	65620024	65621352	1	1	1	1	0	47
chr1	66332621	66355526	1	1	1	3	0	48
chr1	66355621	66361614	1	1	1	6	0	45
chr1	66361794	66363167	1	1	1	4	0	42
chr1	66363267	66363406	1	1	1	3	0	50
chr1	66363572	66365666	1	1	1	1	0	27
chr1	66367851	66367942	1	1	1	3	0	46
chr1	66368066	66368786	1	1	1	2	0	45
chr1	66368970	66372312	1	1	1	2	1	44
chr1	66840672	66840962	2	2	0	1	0	29
chr1	66930401	66940027	1	1	1	2	0	25
chr1	66940053	66946149	1	1	1	4	0	20
chr1	66946296	66958058	1	1	1	2	0	9
chr1	66958221	66958850	1	1	1	2	0	49
chr1	66958984	66959678	1	1	1	2	0	40
chr1	66959744	66963087	1	1	1	4	0	38
chr1	66963161	66970807	1	1	1	4	0	43
chr1	66970960	66971654	1	1	1	2	0	41
chr1	66971737	66972896	1	1	1	3	0	49
chr1	66976723	66981778	1	1	1	5	0	45
chr1	66981919	66984571	1	1	1	5	0	43
chr1	67009168	67020368	2	2	1	1	0	20
chr1	67020448	67021534	2	2	1	1	0	41
chr1	67047368	67049781	2	2	1	1	0	25
chr1	67049851	67050432	2	2	1	2	0	23
chr1	67050505	67052011	2	2	1	1	0	5
chr1	67052990	67053810	2	2	1	1	0	26
chr1	67182960	67200736	1	1	1	1	0	30
chr1	67413264	67415165	2	2	1	4	0	32
chr1	67415340	67420008	2	2	1	8	0	46
chr1	67420187	67424199	2	2	1	19	0	50
chr1	67424278	67424887	2	2	1	10	0	43
chr1	67424323	67424887	2	2	1	3	0	41
chr1	67424960	67425082	2	2	1	6	0	50
chr1	67424978	67425082	2	2	1	4	1	47
chr1	67425224	67426134	2	2	1	12	0	49
chr1	67426286	67429987	2	2	1	3	0	47
chr1	67686127	67686349	1	1	1	2	0	24
chr1	67686588	67687660	1	1	1	1	0	42
chr1	68121998	68122728	2	2	0	1	0	22
chr1	68126336	68137779	2	2	1	2	0	35
chr1	68132974	68137779	2	2	0	1	0	17
chr1	68137934	68144568	2	2	1	10	0	30
chr1	68144653	68145868	2	2	1	9	0	47
chr1	68146013	68148135	2	2	1	2	0	48
chr1	68148200	68148562	2	2	1	5	0	44
chr1	68148661	68150187	2	2	1	3	0	45
chr1	68150357	68153516	2	2	1	3	0	40
chr1	68155261	68159122	2	2	1	4	0	48
chr1	68159248	68193954	2	2	1	8	0	49
chr1	68194228	68232193	2	2	1	6	0	46
chr1	68211353	68211373	1	1	0	1	0	36
chr1	70145906	70148486	2	2	1	1	0	25
chr1	70148673	70151127	2	2	1	1	0	17
chr1	70151206	70152432	2	2	1	1	0	5
chr1	70175983	70178850	2	2	1	1	0	37
chr1	70181210	70184784	2	2	1	1	0	35
chr1	70184915	70187264	2	2	1	1	0	3
chr1	70187339	70189091	2	2	1	2	0	43
chr1	70189274	70205389	2	2	1	2	0	29
chr1	70205781	70221611	1	1	1	1	0	20
chr1	70221840	70228421	1	1	1	2	0	48
chr1	70228556	70232267	1	1	1	3	0	27
chr1	70231976	70232267	1	1	1	3	0	39
chr1	70232378	70234695	1	1	1	3	0	49
chr1	70234789	70235500	1	1	1	3	0	33
chr1	70235551	70237424	1	1	1	4	0	49
chr1	70237553	70239438	1	1	1	1	0	15
chr1	70239521	70244683	1	1	1	3	0	30
chr1	70244816	70246817	1	1	1	7	0	45
chr1	70246908	70249951	1	1	1	5	0	41
chr1	70250048	70250364	1	1	1	6	0	49
chr1	70250504	70250607	1	1	1	3	0	37
chr1	70250504	70250610	1	1	1	2	0	35
chr1	70274819	70276764	2	2	1	1	0	44
chr1	70276845	70292387	2	2	1	1	0	47
chr1	70292550	70293503	2	2	0	1	0	16
chr1	70300909	70306223	2	2	1	1	0	5
chr1	70306291	70313744	2	2	1	1	0	28
chr1	70313791	70315480	2	2	1	1	0	34
chr1	70411584	70415955	1	1	1	1	0	4
chr1	70416038	70417936	1	1	1	1	0	14
chr1	71065138	71065677	2	2	1	2	0	36
chr1	71066935	71069275	2	2	1	3	0	27
chr1	71070997	71072120	2	2	1	1	0	45
chr1	71072256	71072471	2	2	1	2	0	19
chr1	71072549	71076794	2	2	1	4	0	36
chr1	71076878	71078456	2	2	1	5	0	47
chr1	71078566	71078655	2	2	1	3	0	27
chr1	71078709	71080939	2	2	1	2	0	48
chr1	73183488	73183571	2	2	0	0	1	48
chr1	74201411	74204390	1	1	1	1	0	19
chr1	74733419	74736541	1	1	1	1	0	5
chr1	74748823	74752291	1	1	1	2	0	18
chr1	74752426	74763893	1	1	1	2	0	49
chr1	75728489	75732643	1	1	1	2	0	34
chr1	75732742	75732852	1	1	1	2	0	44
chr1	75732923	75733527	1	1	1	3	0	42
chr1	75733629	75734790	1	1	1	1	0	47
chr1	75734872	75739979	1	1	1	3	0	49
chr1	75745915	75749418	1	1	1	2	0	49
chr1	75749560	75750450	1	1	1	1	0	48
chr1	75750547	75761121	1	1	1	1	0	26
chr1	75787605	75789158	1	1	1	2	0	47
chr1	75789357	75789951	1	1	1	1	0	50
chr1	75790058	75790151	1	1	1	1	0	11
chr1	75790058	75791284	1	1	1	1	0	49
chr1	75790275	75790445	1	1	1	1	0	26
chr1	75791338	75791460	1	1	1	1	0	25
chr1	75792307	75794083	1	1	1	1	0	42
chr1	75794234	75794509	1	3	1	2	0	49
chr1	75803914	75806980	1	1	1	1	0	40
chr1	76412418	76627451	1	1	1	2	0	34
chr1	76627560	76628619	1	1	1	1	0	44
chr1	77092491	77122274	2	2	1	5	0	45
chr1	77122360	77154448	2	2	1	5	0	44
chr1	77154622	77161294	2	2	1	1	0	39
chr1	77161406	77161593	2	2	1	2	0	16
chr1	77161712	77163845	2	2	1	1	0	23
chr1	77163943	77166718	2	2	1	1	0	18
chr1	77166831	77169259	2	2	1	1	0	42
chr1	77169396	77206639	2	2	1	2	0	48
chr1	77206732	77210435	2	2	1	3	0	45
chr1	77210490	77212294	2	2	0	1	0	39
chr1	77210490	77219309	2	2	1	2	0	46
chr1	77297729	77297833	1	1	1	1	0	16
chr1	77340569	77410980	1	1	1	1	0	32
chr1	77411072	77417638	1	1	1	1	0	20
chr1	77417716	77483316	1	1	1	1	0	41
chr1	77536039	77558601	1	3	1	1	0	46
chr1	77565785	77566080	2	2	1	2	0	33
chr1	77566182	77568331	2	2	1	1	0	49
chr1	77568467	77576067	2	2	1	3	0	45
chr1	77576221	77578773	2	2	1	1	0	48
chr1	77578870	77579526	2	2	1	1	0	32
chr1	77579629	77580997	2	2	1	3	0	47
chr1	77581070	77581775	2	2	1	3	0	27
chr1	77581892	77581978	2	2	1	1	0	44
chr1	77582127	77584516	2	2	1	1	0	4
chr1	77639603	77641383	2	2	1	1	0	46
chr1	77697475	77697862	2	2	1	1	0	26
chr1	77697932	77701368	2	2	1	2	0	36
chr1	77701472	77711746	2	2	1	3	0	49
chr1	77711856	77713199	2	2	1	1	0	31
chr1	77713282	77714613	2	2	1	2	0	34
chr1	77714784	77715741	2	2	1	6	0	46
chr1	77715869	77717866	2	2	1	4	0	18
chr1	77718048	77718595	2	2	1	8	0	46
chr1	77718642	77721171	2	2	1	8	0	34
chr1	77721206	77721830	2	2	1	7	0	34
chr1	77721902	77722023	2	2	1	4	0	49
chr1	77722197	77723330	2	2	1	4	0	49
chr1	77723444	77725621	2	2	1	5	0	41
chr1	77725763	77728294	2	2	1	5	0	45
chr1	77728713	77729859	2	2	1	4	0	48
chr1	77729939	77730617	2	2	1	1	0	11
chr1	77730732	77734346	2	2	1	2	0	44
chr1	77734417	77736055	2	2	1	2	0	50
chr1	77736159	77739264	2	2	1	2	0	29
chr1	77739418	77740876	2	2	1	3	0	46
chr1	77740940	77741375	2	2	1	3	0	38
chr1	77741430	77741616	2	2	1	2	0	33
chr1	77741749	77759642	2	2	1	2	0	25
chr1	77745600	77746394	2	2	0	1	0	38
chr1	77801509	77803269	1	1	1	2	0	46
chr1	77803407	77806974	1	1	1	2	0	50
chr1	77815232	77843306	1	1	1	1	0	48
chr1	77843408	77858937	1	1	1	1	0	49
chr1	77860127	77861223	1	1	1	1	0	3
chr1	77861323	77863893	1	1	1	1	0	28
chr1	77944270	77945505	2	2	1	1	0	23
chr1	77945643	77946529	2	2	1	2	0	41
chr1	77946577	77947452	2	2	1	1	0	44
chr1	77948775	77949154	2	2	1	3	0	17
chr1	77949301	77955254	2	2	1	2	0	32
chr1	77955330	77956571	2	2	1	1	0	42
chr1	77956701	77960183	2	2	1	4	0	49
chr1	77960264	77960343	2	2	1	3	0	48
chr1	77960496	77962769	2	2	1	4	0	43
chr1	77962931	77963573	2	4	1	3	0	22
chr1	77963716	77964061	2	2	1	7	0	50
chr1	77964163	77964253	2	2	1	6	0	46
chr1	77964357	77964645	2	2	1	6	0	49
chr1	77964748	77964869	2	2	1	11	0	43
chr1	77964969	77965068	2	2	1	7	0	47
chr1	77965232	77966693	2	2	1	5	0	31
chr1	77966752	77966883	2	2	1	4	0	45
chr1	77966956	77967048	2	2	1	3	0	30
chr1	77967099	77967626	2	2	1	4	0	36
chr1	77967102	77967626	2	2	1	1	0	40
chr1	77967667	77968164	2	2	1	6	0	40
chr1	77968204	77969924	2	2	1	4	0	39
chr1	77970016	77978884	2	2	1	2	0	48
chr1	78635490	78637031	1	1	1	1	0	36
chr1	78635490	78637094	1	1	0	1	0	31
chr1	78637204	78641020	1	1	1	2	0	42
chr1	78654280	78655013	1	1	1	1	0	22
chr1	78655210	78655361	1	1	1	1	0	22
chr1	78655512	78659311	1	1	1	1	0	49
chr1	78659484	78660553	1	1	1	1	0	40
chr1	83883137	83890320	2	2	1	1	0	15
chr1	83911364	83917603	2	2	1	1	0	31
chr1	84144549	84179176	1	1	1	1	0	29
chr1	84179239	84182199	1	1	1	4	1	38
chr1	84181729	84182199	1	1	1	0	1	3
chr1	84182329	84184036	1	1	1	5	1	46
chr1	84184136	84185099	1	1	1	6	0	46
chr1	84185183	84196615	1	1	1	4	0	49
chr1	84196743	84197728	1	1	1	3	0	34
chr1	84197825	84202682	1	1	1	2	0	39
chr1	84202806	84214152	1	1	1	1	0	12
chr1	84214318	84235179	1	1	1	4	0	46
chr1	84479510	84480955	1	1	1	2	0	16
chr1	84481013	84482914	1	1	1	2	0	44
chr1	84482996	84489632	1	1	1	1	0	26
chr1	84489729	84490318	1	1	1	3	0	44
chr1	84490473	84495372	1	1	1	3	0	42
chr1	84495456	84495881	1	1	1	3	0	27
chr1	84496064	84496243	1	1	1	3	0	47
chr1	84496371	84497428	1	1	1	3	0	49
chr1	84498549	84501825	2	2	1	13	0	50
chr1	84498549	84506010	2	2	0	1	0	16
chr1	84501971	84506010	2	2	1	9	0	43
chr1	84526074	84532859	1	1	1	1	0	34
chr1	84555200	84563244	2	2	0	1	0	47
chr1	84555200	84563256	2	2	1	4	0	46
chr1	84563419	84563734	2	2	1	7	0	43
chr1	84563833	84565840	2	2	1	2	0	48
chr1	84563915	84565840	2	2	0	1	0	39
chr1	84566013	84569930	2	2	1	5	0	35
chr1	84566013	84570581	2	2	1	1	0	39
chr1	84570140	84570581	2	2	1	6	0	49
chr1	84570721	84574238	2	2	1	5	0	41
chr1	84651998	84655831	2	2	1	1	0	19
chr1	84656006	84656347	2	2	1	3	0	29
chr1	84662376	84662454	2	2	1	1	0	7
chr1	84662531	84664416	2	2	1	2	0	43
chr1	84666233	84669680	2	2	1	1	0	34
chr1	84926722	84929557	2	2	1	1	0	25
chr1	84937878	84937980	2	2	1	1	0	4
chr1	84938083	84939625	2	2	0	1	0	12
chr1	84939703	84940878	2	2	1	1	0	35
chr1	84940992	84947032	2	2	1	1	0	29
chr1	84952340	84952445	2	2	1	1	0	37
chr1	84965709	84996795	2	2	1	1	0	12
chr1	85252703	85258523	2	2	1	1	0	15
chr1	85259062	85259357	2	2	1	1	0	12
chr1	85267983	85270617	2	2	1	3	0	50
chr1	85270907	85276295	2	2	1	4	0	31
chr1	85657972	85677235	2	2	1	1	0	28
chr1	85677314	85678700	2	2	1	2	0	45
chr1	85678782	85680835	2	2	1	1	0	6
chr1	85702261	85706077	2	2	1	1	0	49
chr1	85706164	85706248	2	2	1	1	0	31
chr1	85744835	85745440	2	2	1	1	0	8
chr1	85745507	85761395	2	2	1	1	0	18
chr1	86356603	86358786	2	2	1	1	0	7
chr1	86360537	86371017	2	2	1	1	0	48
chr1	86704972	86715723	1	1	1	11	0	43
chr1	86704972	86719506	1	1	1	1	0	31
chr1	86715866	86719506	1	1	1	15	0	42
chr1	86719636	86722539	1	1	1	11	0	49
chr1	86722674	86724312	1	1	1	17	0	47
chr1	86724406	86734601	1	1	1	11	0	49
chr1	86734692	86735078	1	1	1	20	0	46
chr1	86735180	86742207	1	1	1	17	0	47
chr1	86742437	86743127	1	1	1	9	0	49
chr1	86863606	86868052	2	2	1	15	0	46
chr1	86868103	86880661	2	2	1	11	0	42
chr1	86878673	86880661	2	2	0	2	0	37
chr1	86880726	86903280	2	2	1	8	0	50
chr1	86903449	86914027	2	2	1	2	0	22
chr1	87097936	87103431	1	1	1	2	0	22
chr1	87103590	87104469	1	1	1	2	0	46
chr1	87339633	87340046	1	1	1	2	0	50
chr1	87340203	87344787	1	1	1	1	0	18
chr1	88684629	88740987	1	1	1	2	0	32
chr1	88741289	88760221	1	1	1	7	0	44
chr1	88760377	88770351	1	1	1	2	0	50
chr1	88768939	88770351	1	1	0	1	0	13
chr1	88770470	88771420	1	1	1	4	0	40
chr1	88771567	88771662	1	1	1	4	0	38
chr1	88771880	88784638	1	1	1	1	0	21
chr1	88784825	88786103	1	1	1	1	0	8
chr1	88786214	88804390	1	1	1	1	0	35
chr1	88804922	88805496	1	1	1	2	0	43
chr1	88805672	88805890	1	1	1	1	0	45
chr1	88807444	88807528	1	1	1	5	0	43
chr1	88807605	88807683	1	1	1	3	0	32
chr1	88807776	88813556	1	1	1	3	0	46
chr1	88813734	88821940	1	1	1	2	0	5
chr1	88822004	88824309	1	1	1	3	0	37
chr1	88824387	88828480	1	1	1	2	0	47
chr1	88828624	88832743	1	1	1	2	0	49
chr1	88832852	88833076	1	1	1	1	0	50
chr1	88833158	88833244	1	1	1	5	0	47
chr1	88853347	88857205	2	2	1	3	0	47
chr1	88857488	88859881	2	2	1	3	0	25
chr1	88860012	88860139	2	2	1	4	0	49
chr1	88860287	88863980	2	2	1	3	0	27
chr1	88864115	88887260	2	2	1	5	0	50
chr1	88887368	88891482	2	2	1	3	0	46
chr1	88943424	88949090	2	2	1	1	0	23
chr1	88953153	88955148	2	2	1	1	0	45
chr1	88961288	88961380	2	2	1	1	0	50
chr1	88961507	88962058	2	2	1	1	0	30
chr1	88962146	88964828	2	2	1	1	0	34
chr1	88964979	88968669	2	2	1	1	0	23
chr1	88968815	88969408	2	2	1	1	0	17
chr1	88992901	89011020	1	1	0	1	0	19
chr1	89007853	89008946	2	2	1	2	0	45
chr1	89009141	89009391	2	2	1	1	0	48
chr1	89009495	89010903	2	2	1	1	0	36
chr1	89011117	89011746	2	2	1	2	0	43
chr1	89013428	89014082	2	2	1	3	0	50
chr1	89014280	89014546	2	2	1	1	0	22
chr1	89014657	89015286	2	2	1	3	0	47
chr1	89020744	89022683	2	2	1	4	0	48
chr1	89053469	89054681	2	2	1	7	0	49
chr1	89054876	89055112	2	2	1	2	0	47
chr1	89055216	89056015	2	2	1	1	0	28
chr1	89056229	89056853	2	2	1	2	0	37
chr1	89057135	89057991	2	2	1	2	0	29
chr1	89058235	89058840	2	2	1	4	0	33
chr1	89059044	89059316	2	2	1	4	0	32
chr1	89059427	89060196	2	2	1	5	0	39
chr1	89060325	89063044	2	2	1	3	0	39
chr1	89063254	89065159	2	2	1	4	0	37
chr1	89107053	89108022	2	2	1	1	0	1
chr1	89107053	89109676	2	2	0	1	0	38
chr1	89108292	89109676	2	2	1	21	0	44
chr1	89109871	89110163	2	2	1	28	0	50
chr1	89110267	89112471	2	2	1	13	0	48
chr1	89112685	89114015	2	2	1	12	0	47
chr1	89114297	89116991	2	2	1	9	0	45
chr1	89114297	89117015	2	2	0	1	1	42
chr1	89117235	89117576	2	2	1	12	0	45
chr1	89117774	89120178	2	2	1	23	0	50
chr1	89120289	89121142	2	2	1	24	0	48
chr1	89121271	89121776	2	2	1	18	0	45
chr1	89121984	89125862	2	2	1	9	0	48
chr1	89183873	89185236	2	2	0	1	0	42
chr1	89185470	89186332	2	2	1	1	0	12
chr1	89186527	89186999	2	2	1	2	0	42
chr1	89187103	89188581	2	2	1	2	0	36
chr1	89188795	89190037	2	2	1	2	0	39
chr1	89190319	89191260	2	2	1	1	0	39
chr1	89191507	89192903	2	2	1	3	0	42
chr1	89193101	89193302	2	2	1	2	0	30
chr1	89193413	89195296	2	2	1	1	0	23
chr1	89197305	89198794	2	2	1	4	0	44
chr1	89260818	89262219	2	2	1	10	0	49
chr1	89262402	89262682	2	2	1	14	0	48
chr1	89262786	89263735	2	2	1	6	0	43
chr1	89263949	89264685	2	2	1	6	0	48
chr1	89264967	89266345	2	2	1	6	0	45
chr1	89266589	89266956	2	2	1	14	0	46
chr1	89266706	89266956	2	2	0	1	0	49
chr1	89267154	89267416	2	2	1	7	0	44
chr1	89267527	89268728	2	2	1	7	0	50
chr1	89268857	89269365	2	2	1	6	0	43
chr1	89269575	89270754	2	2	1	4	0	48
chr1	89269575	89272451	2	2	0	1	0	42
chr1	89270863	89272451	2	2	1	8	0	46
chr1	89584790	89592770	1	1	1	1	0	21
chr1	89584790	89615837	1	1	0	1	0	32
chr1	89632210	89632656	2	2	1	1	0	49
chr1	89686612	89712708	1	1	1	3	0	48
chr1	89821728	89843637	1	1	0	1	0	48
chr1	89843783	89933066	1	1	1	1	0	17
chr1	89998155	90005002	1	1	1	1	0	36
chr1	90005039	90005132	1	1	1	1	0	25
chr1	90010287	90013125	1	1	1	1	0	43
chr1	90013238	90017316	1	1	1	2	0	34
chr1	90916991	90918051	2	2	1	2	0	45
chr1	90935531	90937484	2	2	0	2	0	41
chr1	90941310	90982309	2	2	1	2	0	48
chr1	90982371	91021989	2	2	1	2	0	45
chr1	91021202	91021272	2	2	0	1	0	26
chr1	91306441	91387383	2	2	0	0	2	14
chr1	91387363	91387383	2	2	0	0	1	36
chr1	91387404	91387434	0	0	0	0	15	50
chr1	91695780	91698088	2	2	1	1	0	34
chr1	91698131	91708662	2	2	1	1	0	5
chr1	91712543	91716235	2	2	1	1	0	28
chr1	91716395	91716567	2	2	1	2	0	38
chr1	91716709	91719311	2	2	1	1	0	11
chr1	91727807	91729804	2	2	1	1	0	16
chr1	92080721	92088697	1	1	1	1	0	15
chr1	92247990	92262836	2	2	0	1	0	48
chr1	92268003	92268104	2	2	1	1	0	15
chr1	92268136	92269722	2	2	1	1	0	31
chr1	92269777	92271464	2	2	1	1	0	8
chr1	92301591	92303976	1	1	1	1	0	14
chr1	92304350	92307187	1	1	1	1	0	48
chr1	92320635	92323444	1	1	1	1	0	7
chr1	92345915	92380723	1	1	1	1	0	31
chr1	92345915	92387010	1	1	0	1	0	47
chr1	92380874	92387010	1	1	1	1	0	3
chr1	92478754	92480347	2	2	1	1	0	45
chr1	92605403	92607580	2	2	1	1	0	47
chr1	92624335	92625793	2	2	1	4	0	36
chr1	92625935	92636201	2	2	1	1	0	38
chr1	92636337	92665938	2	2	1	1	0	14
chr1	92693900	92694298	2	2	1	2	0	45
chr1	92694389	92695309	2	2	1	1	0	5
chr1	92703620	92704554	2	2	1	1	0	11
chr1	92774024	92784835	2	2	1	1	0	26
chr1	92832118	92833388	1	1	1	30	0	47
chr1	92833459	92833544	1	1	1	30	0	48
chr1	92833661	92834778	1	1	1	33	0	49
chr1	92834914	92836189	1	1	1	19	0	49
chr1	92836393	92837455	1	1	1	55	0	50
chr1	92837634	92840550	1	1	1	44	0	49
chr1	92840640	92841765	1	1	1	37	0	49
chr1	92850956	92876295	2	2	1	1	0	31
chr1	93079532	93110229	1	1	1	3	0	48
chr1	93110429	93110544	1	3	1	1	0	4
chr1	93110627	93114687	1	3	1	1	0	17
chr1	93115089	93115469	1	1	1	2	0	39
chr1	93115619	93118344	1	1	1	1	0	3
chr1	93127300	93129277	1	1	1	1	0	21
chr1	93129449	93133702	1	1	1	2	0	47
chr1	93133981	93134090	1	1	1	1	0	14
chr1	93134196	93136669	1	1	1	1	0	23
chr1	93154889	93156035	2	2	1	1	0	17
chr1	93154889	93156299	2	2	1	8	0	43
chr1	93156484	93158814	2	2	1	2	0	46
chr1	93156484	93160128	2	2	1	1	0	7
chr1	93160227	93180053	2	2	1	1	0	16
chr1	93184147	93186344	1	1	1	1	0	41
chr1	93201989	93205509	1	1	1	1	0	26
chr1	93210927	93212100	1	1	1	1	0	25
chr1	93212262	93214742	1	1	1	1	0	7
chr1	93236391	93239309	1	1	1	2	0	39
chr1	93239897	93246104	1	1	1	1	0	14
chr1	93258886	93264700	1	1	1	1	0	21
chr1	93264902	93270346	1	1	1	1	0	27
chr1	93324730	93325768	2	2	1	2	0	49
chr1	93339275	93339356	2	2	1	1	0	17
chr1	93339537	93339648	2	2	1	1	0	5
chr1	93346866	93353907	1	1	1	4	0	41
chr1	93354072	93360492	1	1	1	7	0	44
chr1	93533069	93534704	1	1	1	1	0	30
chr1	93870793	93872071	2	2	1	1	0	48
chr1	93872237	93873118	2	2	1	3	0	33
chr1	93873215	93875644	2	2	1	1	0	46
chr1	93875784	93876267	2	2	1	2	0	30
chr1	93889160	93894613	2	2	1	1	0	30
chr1	93894729	93896617	2	2	1	3	0	49
chr1	93901670	93904522	2	2	1	1	0	38
chr1	93904589	93909037	2	2	1	1	0	38
chr1	94418589	94458606	1	1	1	2	0	20
chr1	94458644	94464774	1	1	1	1	0	37
chr1	94464874	94467918	1	1	1	1	0	13
chr1	94468008	94473765	1	1	1	2	0	19
chr1	94473836	94475142	1	1	1	1	0	34
chr1	94475738	94478258	1	1	1	2	0	41
chr1	94478316	94480463	1	1	1	1	0	12
chr1	94480607	94483169	1	1	1	2	0	43
chr1	94483240	94487541	1	1	1	1	0	38
chr1	94487792	94487891	1	1	1	1	0	30
chr1	94487984	94489724	1	1	1	1	0	6
chr1	94489817	94489902	1	1	1	1	0	9
chr1	94489976	94491183	1	1	1	2	0	41
chr1	94491248	94498601	1	1	1	3	0	29
chr1	94498680	94498782	1	1	1	1	0	35
chr1	94498849	94498944	1	1	1	1	0	24
chr1	94499615	94506537	1	1	1	1	0	30
chr1	94983307	95027128	2	2	1	2	0	48
chr1	95117618	95143890	1	1	1	0	1	11
chr1	95140743	95143890	1	1	1	2	0	44
chr1	95144057	95148701	1	1	1	21	0	43
chr1	95148792	95150207	1	1	1	20	0	50
chr1	95150267	95151324	1	1	1	24	0	50
chr1	95151420	95173815	1	1	1	4	0	46
chr1	95173890	95178838	1	1	0	1	0	14
chr1	95173890	95191549	1	1	1	1	0	25
chr1	96721873	96723563	1	1	1	1	0	3
chr1	96723595	96751424	1	1	1	1	0	31
chr1	96769876	96770707	1	1	1	2	0	24
chr1	96770852	96777584	1	1	1	1	0	45
chr1	96777750	96777835	1	1	1	2	0	31
chr1	96777947	96785058	1	1	1	2	0	39
chr1	96785255	96804799	1	1	1	1	0	41
chr1	96804940	96806865	1	1	1	1	0	3
chr1	96806959	96812711	1	1	1	2	0	7
chr1	96812929	96813028	1	1	1	1	0	47
chr1	97079147	97082329	2	2	1	13	0	49
chr1	97082471	97098488	2	2	1	2	0	41
chr1	97098633	97193068	2	2	1	9	0	48
chr1	97192976	97193068	2	2	0	1	0	47
chr1	97193249	97234851	2	2	1	4	0	41
chr1	97234995	97305258	2	2	1	4	0	41
chr1	97305379	97306176	2	2	1	5	0	44
chr1	97306298	97373560	2	2	1	4	0	30
chr1	97373645	97382392	2	2	1	7	0	44
chr1	97382462	97450058	2	2	1	5	0	41
chr1	97450224	97515725	2	2	1	3	0	22
chr1	97515942	97549559	2	2	1	6	0	46
chr1	97549745	97573759	2	2	1	7	0	16
chr1	97573971	97593217	2	2	1	5	0	45
chr1	97593388	97595058	2	2	1	7	0	45
chr1	97595167	97679094	2	2	1	13	0	50
chr1	97679183	97688034	2	2	0	1	0	19
chr1	97679183	97691716	2	2	1	7	0	37
chr1	97691799	97699350	2	2	1	11	0	48
chr1	97699548	97721509	2	2	1	6	0	41
chr1	97721672	97740391	2	2	1	14	0	44
chr1	97740480	97828113	2	2	1	14	0	43
chr1	97828197	97883263	2	2	1	17	0	42
chr1	97883375	97920883	2	2	1	17	0	46
chr1	98685068	98691074	1	1	1	1	0	49
chr1	98691186	98691534	1	1	1	1	0	27
chr1	99719648	99728492	2	2	1	1	0	17
chr1	99747431	99748572	2	2	1	1	0	46
chr1	99862424	99864385	1	1	1	1	0	33
chr1	99864590	99870399	1	1	1	1	0	39
chr1	99877829	99879922	1	1	1	1	0	14
