chr1	55097173	55097597	2	2	1	1	0	25
chr1	55097718	55097942	2	2	1	4	0	48
chr1	55098085	55098475	2	2	1	3	0	33
chr1	55098559	55099770	2	2	1	2	0	17
chr1	55099870	55100838	2	2	1	6	0	45
chr1	55100965	55101583	2	2	1	2	0	21
chr1	55101704	55103875	2	2	1	5	0	45
chr1	55104021	55106145	2	2	1	1	0	13
chr1	55104021	55107238	2	2	0	2	0	23
chr1	55106264	55107238	2	2	1	3	0	23
chr1	55107431	55110184	2	2	1	9	0	39
chr1	55110247	55120595	2	2	1	6	0	44
chr1	55120757	55121435	2	2	1	2	0	23
chr1	55121507	55123446	2	2	1	5	0	50
chr1	55123603	55124468	2	2	1	3	0	39
chr1	55124629	55125319	2	2	1	4	0	43
chr1	55125549	55125662	2	2	1	7	0	42
chr1	55125759	55129476	2	2	1	7	0	47
chr1	55129575	55132544	2	2	1	5	0	49
chr1	55132701	55134069	2	2	1	6	0	49
chr1	55134164	55134327	2	2	1	2	0	41
chr1	55134414	55137514	2	2	1	2	0	48
chr1	55137689	55137805	2	2	1	2	0	19
chr1	55137905	55138607	2	2	1	3	0	43
chr1	55138719	55138943	2	2	1	1	0	9
chr1	55139011	55141615	2	2	1	4	0	47
chr1	55141732	55142741	2	2	1	3	0	22
chr1	55142796	55142978	2	2	1	4	0	47
chr1	55143120	55144126	2	2	1	3	0	41
chr1	55144204	55145997	2	2	1	1	0	27
chr1	55147061	55147648	2	2	1	6	0	47
chr1	55147799	55148462	2	2	1	5	0	47
chr1	55148571	55151911	2	2	1	1	0	39
chr1	55148571	55153869	2	2	1	3	0	44
chr1	55153918	55154118	2	2	1	2	0	32
chr1	55154281	55154370	2	4	1	1	0	28
chr1	55154467	55154670	2	2	1	5	0	35
chr1	55154779	55156947	2	2	1	5	0	42
chr1	55157052	55157255	2	2	1	5	0	47
chr1	55157371	55158877	2	2	1	5	0	38
chr1	55159037	55159610	2	2	1	8	0	50
chr1	55159686	55162198	2	2	1	2	0	23
chr1	55162265	55165884	2	2	1	4	0	44
chr1	55165951	55166567	2	2	1	4	0	35
chr1	55166604	55171555	2	2	1	4	0	36
chr1	55171679	55172376	2	2	1	3	0	28
chr1	55172521	55176375	2	2	1	5	0	48
chr1	55176444	55177966	2	2	1	1	0	20
chr1	55178130	55214789	2	2	0	2	0	41
chr1	55178133	55214789	2	2	1	2	0	26
chr1	58296266	58300588	1	1	0	1	0	31
chr1	58481175	58506059	2	2	1	2	0	19
chr1	58481175	58527260	2	2	1	1	0	4
chr1	58522913	58527260	2	2	0	1	0	39
chr1	58523001	58527260	2	2	0	1	0	29
chr1	58527336	58530600	2	2	1	6	0	42
chr1	58530730	58533403	2	2	0	1	0	41
chr1	58530730	58533952	2	2	1	10	0	49
chr1	58534061	58534157	2	2	1	8	0	44
chr1	58534332	58536512	2	2	1	3	0	44
chr1	58536581	58539212	2	2	0	1	0	40
chr1	58536742	58537296	2	2	0	1	0	23
chr1	58536742	58538794	2	2	1	1	0	49
chr1	58661228	58661405	2	2	1	1	0	44
chr1	58661512	58665498	2	2	1	1	0	26
chr1	58665632	58667037	2	2	1	2	0	34
chr1	58667227	58667846	2	2	1	1	0	33
chr1	58669039	58671869	2	2	1	1	0	16
chr1	58671959	58673572	2	2	1	3	0	40
chr1	58673651	58675476	2	2	1	4	0	45
chr1	58675581	58676925	2	2	1	3	0	49
chr1	58677053	58681784	2	2	0	1	0	44
chr1	58677057	58681784	2	2	1	3	0	50
chr1	58682546	58685152	2	2	1	2	0	43
chr1	58685252	58689037	2	2	1	4	0	27
chr1	58689117	58690225	2	2	1	4	0	24
chr1	58690250	58690339	2	2	1	3	0	24
chr1	58692932	58695128	2	2	1	1	0	31
chr1	58695208	58699984	2	2	1	1	0	10
chr1	58785306	58815267	1	1	1	1	0	38
chr1	59316330	59321535	1	1	0	1	0	26
chr1	59321751	59339957	1	1	1	1	0	7
chr1	59332033	59339957	1	1	1	1	0	17
chr1	59340070	59346246	1	1	1	1	0	36
chr1	59346399	59378748	1	1	1	1	0	31
chr1	59457077	59512310	1	1	1	2	0	34
chr1	59512440	59554123	1	1	1	1	0	11
chr1	59554228	59607802	1	1	1	1	0	15
chr1	59607911	59625987	1	1	1	1	0	38
chr1	59626050	59638227	1	1	1	1	0	9
chr1	59843599	59847044	1	1	1	1	0	29
chr1	59847186	59848314	1	1	1	1	0	33
chr1	59848517	59849072	1	1	1	1	0	26
chr1	59849184	59858427	1	1	1	1	0	35
chr1	59859046	59860187	1	1	1	1	0	32
chr1	59860329	59862783	1	1	1	1	0	44
chr1	59865246	59865871	1	1	1	1	0	20
chr1	61683547	61694696	2	2	1	2	0	37
chr1	61694771	61700933	2	2	1	3	0	31
chr1	61701026	61709328	2	2	1	3	0	41
chr1	61709438	61723712	2	2	1	2	0	46
chr1	61709438	61724919	2	2	0	1	0	15
chr1	61723787	61724956	2	6	1	1	0	43
chr1	61724426	61724919	2	2	1	1	0	30
chr1	61742556	61762857	1	1	1	1	0	35
chr1	61762915	61763012	1	1	1	2	0	40
chr1	61763180	61766278	1	1	1	3	0	44
chr1	61766474	61769282	1	1	1	3	0	36
chr1	61769423	61771430	1	1	1	5	0	39
chr1	61771627	61775205	1	1	1	3	0	41
chr1	61775335	61787753	1	1	1	1	0	20
chr1	61791448	61795466	1	1	1	2	0	39
chr1	61795559	61797286	1	1	1	1	0	13
chr1	61797429	61801622	1	1	1	2	0	42
chr1	61801770	61805447	1	1	1	1	0	40
chr1	61805525	61808473	1	1	1	2	0	28
chr1	61808531	61822944	1	1	1	1	0	39
chr1	61823080	61827421	1	1	1	1	0	35
chr1	61827584	61833653	1	1	1	2	0	39
chr1	61833786	61856029	1	1	1	2	0	39
chr1	61856240	61861550	1	1	1	6	0	41
chr1	61875367	61884236	1	1	1	2	0	48
chr1	61884409	61899582	1	1	1	2	0	48
chr1	61899655	61901281	1	1	1	1	0	39
chr1	61908483	61914586	1	1	1	1	0	46
chr1	61927830	61990167	1	1	1	1	0	22
chr1	61990365	62017855	1	1	1	2	0	42
chr1	62013529	62017855	1	1	0	1	0	48
chr1	62038050	62050965	1	1	1	1	0	31
chr1	62079568	62084514	1	1	1	1	0	41
chr1	62116680	62117131	1	1	1	1	0	41
chr1	62117219	62121180	1	1	1	1	0	49
chr1	62121296	62123020	1	1	1	1	0	11
chr1	62123059	62127971	1	1	1	1	0	38
chr1	62128095	62128840	1	1	1	1	0	17
chr1	62128946	62148283	1	1	1	2	0	44
chr1	62148391	62153357	1	1	1	2	0	10
chr1	62148391	62160907	1	1	1	1	0	34
chr1	62153482	62160907	1	1	1	1	0	21
chr1	62440038	62441487	1	1	1	2	0	23
chr1	62441609	62442194	1	1	1	1	0	42
chr1	62443320	62444737	1	1	1	1	0	46
chr1	62445430	62447340	1	1	1	4	0	43
chr1	62447512	62448464	1	1	1	3	0	40
chr1	62448667	62450245	1	1	1	4	0	49
chr1	62475352	62475706	2	2	1	1	0	11
chr1	62475944	62476066	2	2	1	2	0	47
chr1	62494468	62495580	2	2	1	1	0	28
chr1	62504783	62505681	2	2	1	1	0	4
chr1	62508059	62510576	2	2	1	1	0	45
chr1	62529447	62535492	2	2	1	1	0	23
chr1	62535633	62537890	2	2	1	1	0	12
chr1	62552902	62555824	2	2	1	1	0	21
chr1	62555990	62558988	2	2	1	1	0	4
chr1	62561704	62577261	2	2	1	1	0	38
chr1	62633579	62634772	2	2	1	1	0	38
chr1	62634923	62636536	2	2	1	1	0	46
chr1	62636604	62647690	2	2	1	1	0	5
chr1	62654160	62663024	2	2	1	2	0	44
chr1	62663131	62688226	2	2	1	1	0	34
chr1	62816809	62819004	1	1	1	1	0	21
chr1	62819336	62821138	1	1	1	2	0	45
chr1	62821210	62829039	1	1	1	1	0	38
chr1	62829177	62834037	1	1	1	1	0	45
chr1	63367688	63370770	1	1	1	2	0	40
chr1	63371060	63396512	1	1	1	4	0	45
chr1	63396598	63402253	1	1	1	2	0	49
chr1	63402344	63404452	1	1	1	3	0	39
chr1	63404542	63406316	1	1	1	4	0	48
chr1	63406400	63407061	1	1	1	5	0	45
chr1	63407127	63411145	2	6	1	2	0	31
chr1	63411332	63411925	1	1	1	1	0	29
chr1	63414147	63415872	1	1	1	1	0	31
chr1	63415958	63419369	1	1	1	3	0	46
chr1	63419441	63428732	1	1	1	3	0	49
chr1	63428802	63428927	1	1	1	1	0	22
chr1	63428802	63428949	1	1	0	1	0	17
chr1	63429127	63436822	1	1	1	1	0	24
chr1	63454474	63454889	2	2	1	1	0	6
chr1	63454969	63478763	2	2	1	1	0	15
chr1	63478834	63490082	2	2	1	1	0	20
chr1	63525760	63531819	1	1	1	2	0	26
chr1	63546058	63551151	1	3	0	1	0	31
chr1	63551216	63551724	1	1	0	1	0	17
chr1	63561858	63568309	1	1	1	1	0	17
chr1	63568520	63571020	1	1	1	1	0	10
chr1	63593735	63629424	1	1	1	2	0	45
chr1	63596310	63612192	1	1	0	1	0	23
chr1	63629588	63629941	1	1	1	1	0	19
chr1	63631783	63634828	1	1	1	4	0	39
chr1	63635020	63636233	1	1	1	1	0	20
chr1	63636389	63638684	1	1	1	2	0	48
chr1	63651853	63654331	1	1	1	2	0	46
chr1	63654467	63659585	1	1	1	3	0	25
chr1	64834658	64835395	2	2	1	29	0	50
chr1	64835507	64836097	2	2	1	12	0	50
chr1	64836216	64837931	2	2	1	10	0	49
chr1	64838105	64838464	2	2	1	18	0	49
chr1	64838590	64839602	2	2	1	17	0	32
chr1	64839796	64841244	2	2	1	20	0	47
chr1	64841340	64841450	2	2	1	29	0	49
chr1	64841602	64844063	2	2	1	24	0	49
chr1	64844216	64844753	2	2	1	30	0	50
chr1	64844890	64845512	2	2	1	20	0	48
chr1	64845641	64846648	2	2	1	12	0	47
chr1	64846737	64847531	2	4	1	30	0	45
chr1	64847676	64850803	2	2	1	21	0	50
chr1	64850911	64855508	2	2	1	10	0	49
chr1	64855696	64857655	2	2	1	2	0	48
chr1	64855699	64857655	2	2	1	15	0	45
chr1	64857780	64860104	2	2	1	27	0	49
chr1	64860263	64864786	2	2	1	29	0	50
chr1	64864973	64866865	2	2	1	24	0	48
chr1	64867209	64869310	2	2	1	30	0	43
chr1	64869475	64873369	2	2	1	29	0	47
chr1	64873524	64879024	2	2	1	38	0	42
chr1	64879149	64883276	2	2	1	23	0	47
chr1	64883476	64886258	2	2	1	12	0	50
chr1	64886342	64966332	2	2	1	5	0	45
chr1	64953755	64963043	1	1	0	1	0	19
chr1	65254650	65364634	1	1	1	3	0	5
chr1	65364786	65365884	1	1	1	4	0	32
chr1	65365935	65366047	1	1	1	3	0	40
chr1	65379525	65384192	1	1	1	1	0	28
chr1	65384327	65385711	1	1	1	1	0	7
chr1	65385907	65386811	1	1	1	1	0	31
chr1	65386930	65388335	1	1	1	1	0	12
chr1	65388416	65389255	1	1	1	1	0	29
chr1	65389450	65389546	1	1	1	1	0	38
chr1	65389628	65392430	1	1	1	1	0	38
chr1	65392866	65394897	1	1	1	1	0	20
chr1	65406134	65408640	1	1	1	1	0	15
chr1	65411427	65412923	1	1	1	1	0	3
chr1	65425379	65429861	1	1	1	1	0	47
chr1	65430049	65431802	1	1	1	2	0	25
chr1	65565606	65570472	1	1	1	1	0	18
chr1	65596594	65598659	1	1	1	1	0	18
chr1	65610107	65610213	1	1	1	1	0	13
chr1	65610297	65616007	1	1	1	1	0	4
chr1	65618147	65619927	1	1	1	2	0	45
chr1	65620024	65621352	1	1	1	2	0	49
chr1	66332621	66355526	1	1	1	6	0	48
chr1	66355621	66361614	1	1	1	4	0	46
chr1	66361794	66363167	1	1	1	4	0	49
chr1	66363267	66363406	1	1	1	5	0	44
chr1	66363572	66365666	1	1	1	1	0	43
chr1	66365767	66367695	1	1	1	3	0	26
chr1	66367851	66367942	1	1	1	4	0	41
chr1	66368066	66368786	1	1	1	5	0	45
chr1	66368970	66372312	1	1	1	5	0	39
chr1	66930401	66940027	1	1	1	4	0	25
chr1	66940053	66946149	1	1	1	6	0	25
chr1	66946296	66958058	1	1	1	5	0	39
chr1	66958221	66958850	1	1	1	4	0	49
chr1	66958984	66959678	1	1	1	3	0	29
chr1	66959744	66963087	1	1	1	3	0	24
chr1	66963161	66970807	1	1	1	6	0	48
chr1	66970960	66971654	1	1	1	6	0	47
chr1	66971737	66972896	1	1	1	3	0	47
chr1	66972992	66976594	1	1	1	5	0	49
chr1	66976723	66981778	1	1	1	3	0	47
chr1	66981919	66984571	1	1	1	7	0	46
chr1	67004449	67009084	2	2	1	1	0	15
chr1	67009168	67020368	2	2	1	1	0	21
chr1	67020448	67021534	2	2	1	2	0	34
chr1	67021603	67042235	2	2	1	1	0	45
chr1	67047368	67049781	2	2	1	1	0	7
chr1	67049851	67050432	2	2	1	2	0	47
chr1	67050505	67052011	2	2	1	1	0	49
chr1	67052080	67052770	2	2	1	1	0	21
chr1	67182960	67200736	1	1	1	1	0	45
chr1	67321890	67326734	1	1	1	1	0	38
chr1	67326850	67328199	1	1	1	1	0	11
chr1	67328385	67329586	1	1	1	1	0	11
chr1	67398690	67399662	2	2	0	1	0	24
chr1	67413264	67415165	2	2	1	5	0	32
chr1	67415340	67420008	2	2	1	5	0	28
chr1	67420187	67424199	2	2	1	15	0	42
chr1	67424278	67424887	2	2	1	17	0	44
chr1	67424323	67424887	2	2	1	4	0	46
chr1	67424960	67425082	2	2	1	5	0	50
chr1	67424978	67425082	2	2	1	5	0	34
chr1	67425224	67426134	2	2	1	7	0	49
chr1	67426286	67429987	2	2	1	13	0	49
chr1	67685539	67686024	1	1	1	2	0	40
chr1	67686127	67686349	1	1	1	1	0	48
chr1	68098754	68137779	2	2	1	2	0	46
chr1	68126336	68137779	2	2	1	1	0	37
chr1	68137934	68144568	2	2	1	7	0	37
chr1	68144653	68145868	2	2	1	8	0	44
chr1	68146013	68148135	2	2	1	2	0	48
chr1	68148200	68148562	2	2	1	3	0	39
chr1	68148661	68150187	2	2	1	4	0	42
chr1	68150357	68153516	2	2	1	3	0	47
chr1	68153654	68155098	2	2	1	3	0	50
chr1	68155261	68159122	2	2	1	7	0	48
chr1	68159248	68193954	2	2	1	8	0	50
chr1	68194228	68232193	2	2	1	2	0	49
chr1	68734615	68743746	1	1	0	1	0	12
chr1	69716215	69760190	1	3	0	1	0	30
chr1	69834870	69838226	1	1	1	1	0	35
chr1	69838284	69931506	1	1	1	1	0	37
chr1	70145906	70148486	2	2	1	2	0	21
chr1	70159439	70173464	2	2	1	1	0	29
chr1	70173511	70173621	2	2	1	1	0	42
chr1	70178994	70181085	2	2	1	2	0	34
chr1	70187339	70189091	2	2	1	1	0	15
chr1	70205781	70221614	1	1	1	1	0	10
chr1	70221840	70228421	1	1	1	1	0	48
chr1	70228556	70232267	1	1	1	3	0	39
chr1	70231976	70232267	1	1	1	2	0	10
chr1	70232378	70234695	1	1	1	4	0	49
chr1	70234789	70235500	1	1	1	3	0	41
chr1	70235551	70237424	1	1	1	3	0	48
chr1	70237553	70239438	1	1	1	11	0	50
chr1	70239521	70244683	1	1	1	13	0	45
chr1	70244816	70246817	1	1	1	11	0	50
chr1	70246908	70247116	1	1	1	1	0	33
chr1	70246908	70249951	1	1	1	8	0	41
chr1	70247150	70249951	1	1	1	1	0	24
chr1	70250048	70250364	1	1	1	12	0	48
chr1	70250504	70250607	1	1	1	5	0	31
chr1	70250504	70250610	1	1	1	5	0	42
chr1	70270957	70274719	2	2	1	1	0	49
chr1	70274819	70276764	2	2	1	1	0	25
chr1	70276845	70292387	2	2	1	1	0	10
chr1	70292550	70293503	2	2	0	1	0	42
chr1	70292550	70296129	2	2	1	3	0	44
chr1	70296262	70300763	2	2	1	3	0	33
chr1	70300909	70306223	2	2	1	1	0	23
chr1	70306291	70313744	2	2	1	1	0	10
chr1	70315567	70324852	2	2	1	1	0	40
chr1	70324958	70336057	2	2	1	2	0	36
chr1	70336100	70353978	2	2	1	1	0	42
chr1	71065138	71065677	2	2	1	2	0	15
chr1	71065138	71066775	2	2	1	2	0	5
chr1	71065753	71066775	2	2	1	1	0	12
chr1	71066935	71069275	2	2	1	4	0	47
chr1	71069363	71070826	2	2	1	4	0	41
chr1	71070997	71072120	2	2	1	4	0	50
chr1	71072256	71072471	2	2	1	5	0	50
chr1	71072549	71076794	2	2	1	3	0	49
chr1	71076878	71078456	2	2	1	7	0	45
chr1	71078566	71078655	2	2	1	1	0	43
chr1	73183516	73183655	2	2	0	0	1	34
chr1	74155867	74183435	2	2	1	0	1	3
chr1	74199832	74201317	1	1	1	3	0	39
chr1	74201411	74204390	1	1	1	1	0	40
chr1	74710248	74714578	2	2	1	1	0	50
chr1	74714631	74719208	2	2	1	1	0	19
chr1	74719373	74723117	2	2	1	1	0	15
chr1	74723271	74724710	2	2	1	1	0	3
chr1	74733419	74736541	1	1	1	1	0	49
chr1	74736623	74738689	1	1	1	1	0	4
chr1	74738789	74748750	1	1	1	1	0	41
chr1	75680984	75700878	2	2	0	0	1	33
chr1	75724818	75728400	1	1	1	1	0	30
chr1	75728489	75732643	1	1	1	1	0	17
chr1	75732742	75732852	1	1	1	1	0	16
chr1	75732923	75733527	1	1	1	2	0	37
chr1	75733629	75734790	1	1	1	6	0	49
chr1	75734872	75739979	1	1	1	4	0	30
chr1	75740111	75745805	1	1	1	1	0	24
chr1	75745915	75749418	1	1	1	3	0	34
chr1	75750547	75761121	1	1	1	1	0	20
chr1	75761371	75762691	1	1	1	1	0	13
chr1	75786275	75787496	1	1	1	1	0	10
chr1	75790058	75790151	1	1	1	1	0	49
chr1	75790275	75790445	1	1	1	1	0	11
chr1	75790518	75791284	1	1	1	1	0	35
chr1	75791338	75791460	1	1	1	3	0	47
chr1	75792307	75794083	1	1	1	5	0	45
chr1	75794234	75794509	1	3	1	4	0	50
chr1	77092491	77122274	2	2	1	4	0	48
chr1	77122360	77154448	2	2	1	1	0	26
chr1	77154622	77161294	2	2	1	1	0	5
chr1	77161712	77163845	2	2	1	1	0	11
chr1	77163943	77166718	2	2	1	1	0	49
chr1	77166831	77169259	2	2	1	2	0	24
chr1	77169396	77206639	2	2	1	1	0	18
chr1	77210490	77219309	2	2	1	1	0	45
chr1	77297729	77297833	1	1	1	1	0	26
chr1	77340569	77410980	1	1	1	2	0	35
chr1	77411072	77417638	1	1	1	1	0	23
chr1	77518728	77521826	1	1	1	1	0	43
chr1	77565785	77566080	2	2	1	2	0	49
chr1	77576221	77578773	2	2	1	3	0	45
chr1	77578870	77579526	2	2	1	2	0	19
chr1	77579629	77580997	2	2	1	2	0	43
chr1	77581070	77581775	2	2	1	1	0	36
chr1	77581889	77581978	2	2	1	1	0	17
chr1	77582127	77584516	2	2	1	1	0	4
chr1	77584656	77631849	2	2	1	1	0	34
chr1	77641447	77641521	2	2	1	1	0	43
chr1	77641656	77646587	2	2	0	1	0	37
chr1	77697475	77697862	2	2	1	3	0	43
chr1	77697932	77701368	2	2	1	5	0	30
chr1	77701472	77711746	2	2	1	6	0	49
chr1	77711856	77713199	2	2	1	3	0	44
chr1	77713282	77714613	2	2	1	4	0	49
chr1	77714784	77715741	2	2	1	5	0	50
chr1	77715869	77717866	2	2	1	5	0	43
chr1	77718048	77718595	2	2	1	6	0	46
chr1	77718642	77721171	2	2	1	2	0	21
chr1	77721206	77721830	2	2	1	1	0	3
chr1	77721902	77722023	2	2	1	1	0	24
chr1	77722197	77723330	2	2	1	5	0	44
chr1	77723444	77725621	2	2	1	4	0	35
chr1	77725763	77728294	2	2	1	3	0	40
chr1	77728713	77729859	2	2	1	3	0	44
chr1	77729939	77730617	2	2	1	1	0	11
chr1	77730732	77734346	2	2	1	6	0	45
chr1	77734417	77736055	2	2	1	3	0	23
chr1	77736159	77739264	2	2	1	13	0	49
chr1	77739418	77740876	2	2	1	4	0	37
chr1	77740940	77741375	2	2	1	2	0	45
chr1	77741430	77741616	2	2	1	4	0	46
chr1	77741749	77759642	2	2	1	2	0	47
chr1	77745600	77746398	2	2	1	1	0	25
chr1	77801509	77803269	1	1	1	1	0	48
chr1	77803407	77806974	1	1	1	1	0	47
chr1	77859057	77860039	1	1	0	1	0	47
chr1	77861323	77863893	1	1	1	1	0	12
chr1	77944270	77945505	2	2	1	1	0	24
chr1	77948775	77949154	2	2	1	3	0	46
chr1	77949301	77955254	2	2	1	8	0	46
chr1	77955330	77956571	2	2	1	6	0	27
chr1	77956701	77960183	2	2	1	4	0	46
chr1	77960264	77960343	2	2	1	7	0	49
chr1	77960496	77962769	2	2	1	6	0	45
chr1	77962931	77963573	2	4	1	8	0	45
chr1	77963716	77964061	2	2	1	6	0	49
chr1	77964163	77964253	2	2	1	9	0	47
chr1	77964357	77964645	2	2	1	2	0	22
chr1	77964748	77964869	2	2	1	6	0	45
chr1	77964969	77965068	2	2	1	12	0	42
chr1	77965232	77966693	2	2	1	7	0	48
chr1	77966752	77966883	2	2	1	2	0	47
chr1	77966956	77967048	2	2	1	2	0	42
chr1	77967099	77967626	2	2	1	1	0	38
chr1	77967102	77967626	2	2	1	2	0	17
chr1	77967667	77968164	2	2	1	3	0	39
chr1	77968204	77969021	2	4	1	1	0	39
chr1	77968204	77969924	2	2	1	3	0	39
chr1	77970016	77978884	2	2	1	4	0	48
chr1	78620572	78628950	1	1	1	1	0	48
chr1	78629000	78629719	1	1	1	1	0	32
chr1	78649906	78650185	1	1	1	1	0	9
chr1	78654280	78655013	1	1	1	1	0	34
chr1	78655210	78655361	1	1	1	1	0	39
chr1	78655512	78659311	1	1	1	2	0	8
chr1	78659484	78660553	1	1	1	3	0	44
chr1	78660655	78662703	1	1	1	1	0	12
chr1	83921161	83921246	2	2	1	1	0	42
chr1	84144549	84179176	1	1	1	3	0	40
chr1	84179239	84182199	1	1	1	4	0	38
chr1	84182329	84184036	1	1	1	6	0	39
chr1	84184136	84185099	1	1	1	3	0	42
chr1	84185183	84196615	1	1	1	3	0	30
chr1	84196743	84197728	1	1	1	6	0	45
chr1	84197825	84202682	1	1	1	5	0	44
chr1	84202806	84214152	1	1	1	4	0	45
chr1	84214318	84235179	1	1	1	1	0	31
chr1	84479510	84480955	1	1	1	1	0	10
chr1	84481013	84482914	1	1	1	2	0	22
chr1	84482996	84489632	1	1	1	1	0	9
chr1	84489729	84490318	1	1	1	6	0	48
chr1	84490473	84495372	1	1	1	4	0	48
chr1	84495456	84495881	1	1	1	6	0	49
chr1	84496064	84496243	1	1	1	3	0	45
chr1	84496371	84497428	1	1	1	2	0	45
chr1	84498549	84501825	2	2	1	14	0	46
chr1	84501971	84506010	2	2	1	13	0	48
chr1	84555200	84563256	2	2	1	5	0	40
chr1	84563419	84563734	2	2	1	13	0	45
chr1	84563833	84565840	2	2	1	3	0	48
chr1	84566013	84569930	2	2	1	4	0	35
chr1	84566013	84570581	2	2	1	2	0	41
chr1	84570140	84570581	2	2	1	7	0	49
chr1	84570721	84573915	2	2	1	1	0	13
chr1	84570721	84574238	2	2	1	1	0	18
chr1	84647608	84650361	2	2	1	1	0	37
chr1	84656006	84656347	2	2	1	1	0	28
chr1	84656485	84658317	2	2	1	5	0	48
chr1	84658469	84662197	2	2	1	1	0	28
chr1	84662531	84664416	2	2	1	1	0	33
chr1	84664553	84666121	2	2	1	1	0	34
chr1	84666233	84669680	2	2	1	3	0	47
chr1	84939703	84940878	2	2	1	1	0	46
chr1	84952340	84952445	2	2	1	1	0	27
chr1	84952531	84956430	2	2	1	1	0	45
chr1	84956585	84958528	2	4	1	1	0	13
chr1	85178273	85182097	2	2	1	1	0	39
chr1	85252703	85258523	2	2	1	2	0	28
chr1	85258723	85258934	2	2	1	1	0	21
chr1	85267983	85270617	2	2	1	3	0	47
chr1	85270907	85276295	2	2	1	1	0	17
chr1	85677314	85678700	2	2	1	1	0	36
chr1	85702261	85706077	2	2	1	2	0	29
chr1	85706164	85706248	2	2	1	3	0	33
chr1	86354693	86354773	2	2	1	1	0	8
chr1	86360537	86371017	2	2	1	1	0	17
chr1	86371154	86372430	2	2	1	1	0	50
chr1	86372541	86376232	2	2	1	3	0	41
chr1	86376419	86382241	2	2	1	2	0	45
chr1	86387087	86396032	2	2	1	1	0	25
chr1	86704972	86715723	1	1	1	10	0	41
chr1	86715866	86719506	1	1	1	12	0	49
chr1	86719636	86722539	1	1	1	9	0	50
chr1	86722674	86724312	1	1	1	13	0	47
chr1	86724406	86734601	1	1	1	11	0	41
chr1	86734692	86735078	1	1	1	21	0	42
chr1	86735180	86742207	1	1	1	15	0	50
chr1	86738753	86746784	2	2	0	1	0	42
chr1	86742437	86743127	1	1	1	9	0	50
chr1	86863606	86868052	2	2	1	10	0	38
chr1	86868103	86880661	2	2	1	8	0	46
chr1	86880726	86903280	2	2	1	7	0	49
chr1	86899383	86899510	2	2	0	0	1	43
chr1	86903449	86914027	2	2	1	7	0	49
chr1	87073173	87084193	1	1	1	1	0	47
chr1	87097936	87103431	1	1	1	1	0	31
chr1	87329245	87332012	1	1	1	1	0	3
chr1	87339633	87340046	1	1	1	3	0	42
chr1	87340203	87344787	1	1	1	3	0	33
chr1	88684629	88740987	1	1	1	2	1	38
chr1	88687967	88691723	1	1	0	1	0	31
chr1	88691781	88740987	1	1	0	1	0	38
chr1	88741289	88760221	1	1	1	6	0	47
chr1	88760377	88770351	1	1	1	3	0	42
chr1	88760377	88771662	1	1	0	1	0	27
chr1	88770470	88771420	1	1	1	1	0	46
chr1	88771567	88771662	1	1	1	6	0	49
chr1	88771880	88784638	1	1	1	6	0	30
chr1	88771880	88786103	1	1	1	1	0	44
chr1	88784825	88786103	1	1	1	3	0	45
chr1	88786214	88789985	1	1	0	1	0	48
chr1	88786214	88804390	1	1	1	5	0	49
chr1	88804535	88804845	1	1	1	7	0	50
chr1	88804922	88805496	1	1	1	9	0	49
chr1	88805672	88805890	1	1	1	4	0	48
chr1	88805672	88805901	1	1	0	1	0	46
chr1	88807444	88807528	1	1	1	9	0	50
chr1	88807605	88807683	1	1	1	5	0	43
chr1	88813734	88821940	1	1	1	2	0	41
chr1	88822004	88824309	1	1	1	3	0	27
chr1	88824387	88828480	1	1	1	3	0	46
chr1	88828624	88832743	1	1	1	2	0	14
chr1	88832852	88833076	1	1	1	4	0	50
chr1	88833158	88833244	1	1	1	8	0	46
chr1	88853347	88857205	2	2	1	4	0	38
chr1	88857488	88859881	2	2	1	1	0	12
chr1	88860012	88860139	2	2	1	2	0	49
chr1	88860287	88863980	2	2	1	3	0	48
chr1	88864115	88887260	2	2	1	6	0	47
chr1	88887368	88891482	2	2	1	2	0	44
chr1	88912254	88944888	1	1	0	1	0	18
chr1	88921239	88936098	2	2	0	1	0	14
chr1	88936246	88943004	2	2	1	2	0	39
chr1	88943092	88943349	2	2	1	2	0	45
chr1	88943424	88949090	2	2	1	2	0	29
chr1	88949278	88952305	2	2	0	2	0	47
chr1	88953153	88955148	2	2	1	1	0	43
chr1	88955226	88961166	2	2	1	1	0	34
chr1	88961507	88962058	2	2	1	1	0	45
chr1	88964713	88964828	2	2	1	1	0	26
chr1	88968815	88969408	2	2	1	4	0	42
chr1	88969468	88988251	2	2	1	2	0	36
chr1	88969468	88992584	2	2	1	1	0	8
chr1	88984067	88988251	2	2	1	1	0	13
chr1	88988352	88992584	2	2	1	1	0	11
chr1	89007853	89008946	2	2	1	2	0	31
chr1	89009141	89009391	2	2	1	4	0	47
chr1	89009495	89010903	2	2	1	2	0	41
chr1	89011117	89011746	2	2	1	1	0	23
chr1	89011117	89011827	2	2	0	1	0	15
chr1	89012028	89013184	2	2	1	1	0	31
chr1	89014280	89014546	2	2	1	1	0	16
chr1	89014657	89015286	2	2	1	3	0	32
chr1	89015415	89020125	2	2	1	1	0	35
chr1	89015415	89020531	2	2	1	2	0	49
chr1	89020744	89022683	2	2	1	1	0	40
chr1	89053469	89054681	2	2	1	8	0	47
