chr2	201272777	201276826	1	1	1	1	0	50
chr2	201272943	201274888	1	1	1	4	0	39
chr2	201272943	201276826	1	1	1	1	0	40
chr2	201274954	201276826	1	1	1	4	0	47
chr2	201276969	201279215	1	1	0	1	0	18
chr2	201276969	201284815	1	1	1	3	0	36
chr2	201285318	201286458	1	1	1	5	0	45
chr2	201289786	201299237	2	2	1	1	0	30
chr2	201299301	201307518	2	2	1	1	0	24
chr2	201344264	201346541	2	2	1	2	0	45
chr2	201346672	201348253	2	2	0	1	0	48
chr2	201348303	201350710	2	2	1	3	0	49
chr2	201350783	201351291	2	2	1	3	0	30
chr2	201351452	201362593	2	2	0	2	0	36
chr2	201362687	201364119	2	2	0	1	0	17
chr2	201381219	201384110	2	2	1	5	0	43
chr2	201382266	201384110	2	2	0	1	0	15
chr2	201384217	201386217	2	2	1	9	0	48
chr2	201386485	201387702	2	2	1	5	0	43
chr2	201388002	201389299	2	2	1	4	0	37
chr2	201389504	201389800	2	2	1	12	0	49
chr2	201389881	201392908	2	2	1	14	0	45
chr2	201393047	201394797	2	2	1	17	0	50
chr2	201394873	201395313	2	2	1	13	0	46
chr2	201395445	201397501	2	2	1	4	0	38
chr2	201397581	201398144	2	2	1	7	0	43
chr2	201398355	201399376	2	2	1	3	0	33
chr2	201399494	201401017	2	2	1	8	0	47
chr2	201401095	201407402	2	2	1	20	0	48
chr2	201407598	201420416	2	2	1	12	0	46
chr2	201420707	201451349	2	2	1	5	0	38
chr2	201451939	201454745	1	1	1	11	0	50
chr2	201454853	201457378	1	1	1	1	0	24
chr2	201454853	201458783	1	1	1	61	0	50
chr2	201458865	201469952	1	1	1	114	1	50
chr2	201458865	201472954	1	1	1	3	0	49
chr2	201470053	201472954	1	1	1	98	0	50
chr2	201473077	201474646	1	1	1	82	0	49
chr2	201474756	201475618	1	1	1	42	0	50
chr2	201475743	201477618	1	1	1	56	2	48
chr2	201477791	201478086	1	1	1	53	1	47
chr2	201478192	201478356	1	1	1	53	2	50
chr2	201478602	201479488	1	1	1	65	1	43
chr2	201478602	201494723	1	1	0	1	0	33
chr2	201479532	201480031	1	1	1	91	0	45
chr2	201636886	201638988	2	2	1	1	0	20
chr2	201701890	201704121	2	2	1	1	0	47
chr2	201704604	201705138	2	2	1	1	0	13
chr2	201705201	201705415	2	2	1	1	0	47
chr2	201718211	201723042	2	2	1	1	0	25
chr2	201723121	201723329	2	2	1	1	0	8
chr2	201727279	201727704	2	2	1	1	0	16
chr2	201727776	201728511	2	2	1	1	0	33
chr2	202207322	202210734	2	2	1	3	1	50
chr2	202210807	202214356	2	2	1	4	0	43
chr2	202214435	202220031	2	2	1	8	0	35
chr2	202220107	202238439	2	2	1	7	0	31
chr2	202265987	202275112	1	1	1	1	0	44
chr2	202275190	202277949	1	1	1	2	0	27
chr2	202278003	202282350	1	1	1	2	0	22
chr2	202282473	202284344	1	1	1	2	0	48
chr2	202284482	202287659	1	1	1	1	0	40
chr2	202295838	202297378	1	1	1	1	0	8
chr2	202297514	202297844	1	1	1	1	0	50
chr2	202300368	202302920	1	1	1	2	0	49
chr2	202303058	202303385	1	1	1	3	0	45
chr2	202377551	202464808	1	1	1	1	0	23
chr2	202542448	202552715	1	1	1	1	0	20
chr2	202556532	202559695	1	1	1	1	0	46
chr2	202635789	202695880	1	1	1	1	0	15
chr2	202779649	202785917	2	2	1	1	0	20
chr2	202786008	202788829	2	2	1	1	0	14
chr2	202819900	202821357	2	2	1	1	0	39
chr2	202884536	202892616	2	2	1	1	0	16
chr2	202897416	202899530	2	2	1	1	0	44
chr2	202901120	202907864	2	2	1	1	0	32
chr2	202952680	202954004	1	1	1	1	0	13
chr2	202954135	202955673	1	1	1	1	0	12
chr2	202955759	202961236	1	1	1	1	0	4
chr2	202967099	202969918	1	1	1	1	0	17
chr2	203099713	203107419	1	1	1	1	0	30
chr2	203107519	203107607	1	1	1	1	0	15
chr2	203108189	203110149	1	1	1	1	0	49
chr2	203113319	203115984	1	1	1	1	0	14
chr2	203136775	203138161	1	1	1	1	0	17
chr2	203145161	203148990	1	1	1	1	0	24
chr2	203151590	203157698	1	1	1	1	0	33
chr2	203157826	203166148	1	1	1	1	0	17
chr2	203201716	203202686	1	1	1	1	0	11
chr2	203202782	203208636	1	1	1	1	0	46
chr2	203213654	203217252	1	1	1	1	0	11
chr2	203266682	203278572	1	1	1	1	0	4
chr2	203280114	203285611	1	1	1	1	0	35
chr2	203285733	203289764	1	1	1	2	0	26
chr2	203289877	203292261	1	1	1	1	0	3
chr2	203296564	203296757	1	1	1	2	0	49
chr2	203395781	203402575	1	1	1	1	0	50
chr2	203461409	203461847	2	2	1	1	0	41
chr2	203706749	203726632	1	1	1	1	0	46
chr2	203726990	203729647	1	1	1	3	0	36
chr2	203936873	203955635	1	1	1	2	0	44
chr2	203956766	203957798	1	1	1	1	0	12
chr2	203957884	203959585	1	1	1	2	0	46
chr2	206017814	206019735	2	2	1	1	0	41
chr2	206028336	206046503	2	2	1	1	0	36
chr2	206046613	206056197	2	2	1	1	0	20
chr2	206063046	206063150	2	2	1	1	0	36
chr2	206124277	206126538	2	2	1	1	0	14
chr2	206126612	206126709	2	2	1	2	0	39
chr2	206126845	206127796	2	2	1	1	0	47
chr2	206130243	206132944	2	2	1	1	0	46
chr2	206133106	206138484	2	2	1	3	0	33
chr2	206138615	206141940	2	2	1	1	0	27
chr2	206142070	206142685	2	2	1	1	0	23
chr2	206142832	206144017	2	2	1	1	0	49
chr2	206144133	206144891	2	2	1	1	0	38
chr2	206145027	206146902	2	2	1	3	0	48
chr2	206147089	206147530	2	2	1	1	0	33
chr2	206147662	206147752	2	2	1	2	0	25
chr2	206147835	206149019	2	2	1	2	0	28
chr2	206149097	206149817	2	2	1	2	0	42
chr2	206149926	206152418	2	2	1	1	0	4
chr2	206152511	206153617	2	2	1	1	0	42
chr2	206160060	206160587	1	1	1	2	0	21
chr2	206160711	206161345	1	1	1	6	0	47
chr2	206161473	206162037	1	1	1	10	0	49
chr2	206162105	206162488	1	1	1	6	0	46
chr2	206162615	206162728	1	1	1	9	0	49
chr2	206279593	206280549	1	1	1	1	0	3
chr2	206280594	206281800	1	1	1	1	0	44
chr2	206281910	206292013	1	1	1	1	0	23
chr2	206537357	206542051	1	1	0	1	0	26
chr2	206770195	206771181	1	1	1	0	1	3
chr2	206771291	206771893	1	1	1	0	1	7
chr2	206772321	206774224	1	1	1	1	0	14
chr2	206786900	206787936	1	1	1	1	0	9
chr2	206788156	206788818	1	1	1	1	0	13
chr2	207081265	207088457	2	2	1	2	0	27
chr2	207088582	207123773	2	2	1	1	0	27
chr2	207120997	207121502	2	2	1	1	0	6
chr2	207124405	207165466	2	2	1	1	0	16
chr2	207149201	207165466	2	2	1	1	0	13
chr2	207530019	207555627	1	1	1	1	0	37
chr2	207530135	207555627	1	1	1	1	0	16
chr2	207555750	207560225	1	1	1	3	0	40
chr2	207560373	207561118	1	1	1	1	0	30
chr2	207560373	207567462	1	1	1	2	0	31
chr2	207567564	207570178	1	1	1	3	0	36
chr2	207570322	207575271	1	1	1	1	0	33
chr2	207575455	207577504	1	1	1	2	0	5
chr2	207577656	207596913	1	1	1	2	0	35
chr2	207621918	207624228	2	2	1	1	0	39
chr2	207624405	207625264	2	2	1	1	0	44
chr2	207724875	207726841	1	1	1	1	0	35
chr2	207726877	207733946	1	1	1	1	0	35
chr2	207768995	207769264	2	2	1	1	0	39
chr2	207931120	207946366	2	2	1	2	0	43
chr2	208237170	208239070	2	2	1	1	0	49
chr2	208239234	208239862	2	2	1	1	0	36
chr2	208240004	208241993	2	2	1	1	0	4
chr2	208242146	208243426	2	2	1	2	0	14
chr2	208243605	208245318	2	2	1	2	0	41
chr2	208245425	208248368	2	2	1	1	0	7
chr2	208248661	208251429	2	2	1	1	0	15
chr2	208251568	208253885	2	2	1	1	0	31
chr2	208271692	208273583	1	1	1	1	0	21
chr2	208273734	208274017	1	1	1	1	0	36
chr2	208273734	208276711	1	1	1	1	0	23
chr2	208274054	208276711	1	1	1	2	0	8
chr2	208274054	208285725	1	1	1	0	1	3
chr2	208276831	208277536	1	1	1	2	0	49
chr2	208276831	208285725	1	1	1	0	1	3
chr2	208277709	208285725	1	1	1	1	1	42
chr2	208288819	208298640	1	1	1	1	0	30
chr2	208301095	208302241	1	1	1	1	0	27
chr2	208302354	208304170	1	1	1	1	0	30
chr2	208320360	208324141	1	1	1	1	0	11
chr2	208324283	208324910	1	1	1	1	0	27
chr2	208325038	208325269	1	1	1	1	0	17
chr2	208328281	208329841	1	1	1	1	0	4
chr2	208329914	208330522	1	1	1	2	0	39
chr2	208333494	208335305	1	1	1	1	0	18
chr2	208335902	208336045	1	1	1	1	0	25
chr2	208336929	208338507	1	1	1	1	0	37
chr2	208342650	208345110	1	1	1	1	0	42
chr2	208345195	208346049	1	1	1	1	0	15
chr2	208346148	208347858	1	1	1	1	0	35
chr2	208346148	208350023	1	1	0	1	0	36
chr2	208348024	208350023	1	1	1	3	0	16
chr2	208350084	208350770	1	1	1	3	0	37
chr2	208352783	208353897	1	1	1	1	0	1
chr2	208354160	208354570	1	1	1	1	0	24
chr2	210016113	210016203	1	1	1	1	0	39
chr2	210016258	210016506	1	1	1	1	0	44
chr2	210044105	210075551	2	2	1	1	0	5
chr2	210436393	210437689	2	2	1	1	0	25
chr2	210441444	210455106	2	2	1	2	0	27
chr2	212936171	212936745	2	2	1	1	0	12
chr2	213057100	213147707	2	2	1	3	0	48
chr2	213148645	213150180	2	2	1	1	0	49
chr2	213150248	213150566	2	2	0	1	0	46
chr2	215335005	215336034	1	1	1	1	0	39
chr2	215336125	215338778	1	1	1	1	0	16
chr2	215346942	215349093	1	1	1	1	0	22
chr2	216049374	216051448	2	2	1	1	0	47
chr2	216109458	216113015	1	1	1	3	0	29
chr2	216113130	216116658	1	1	1	3	0	46
chr2	216116843	216117745	1	1	1	4	0	39
chr2	216117795	216119042	1	1	1	7	0	49
chr2	216119166	216122061	1	1	1	8	0	47
chr2	216122254	216125916	1	1	1	5	0	38
chr2	216126032	216127535	1	1	1	2	0	33
chr2	216127675	216130874	1	1	1	2	0	29
chr2	216130988	216132324	1	1	1	6	0	47
chr2	216132388	216137087	1	1	1	5	0	44
chr2	216137226	216138088	1	1	1	7	0	50
chr2	216138180	216141185	1	1	1	12	0	49
chr2	216141320	216148082	1	1	1	10	0	41
chr2	216148277	216160067	1	1	1	6	0	46
chr2	216160162	216161978	1	1	1	8	0	45
chr2	216162049	216190224	1	1	1	7	0	48
chr2	216190335	216192638	1	1	1	4	0	48
chr2	216192736	216194918	1	1	1	7	0	49
chr2	216194987	216204321	1	1	1	10	0	35
chr2	216204397	216205187	1	1	1	8	0	40
chr2	216415516	216416256	1	1	1	1	0	22
chr2	216416308	216420298	1	1	1	1	0	48
chr2	216428783	216432717	1	1	1	1	0	15
chr2	216438486	216447017	1	1	1	2	0	43
chr2	216498878	216499269	1	1	1	33	0	23
chr2	216499399	216499948	1	1	1	101	0	49
chr2	216500032	216501340	1	1	1	105	0	49
chr2	216520775	216529269	1	1	1	1	0	11
chr2	217426787	217427390	2	2	1	1	0	13
chr2	217427474	217432922	2	2	1	1	0	4
chr2	217804604	217808074	2	2	1	6	0	33
chr2	217808108	217808602	2	2	1	3	0	34
chr2	217808672	217809822	2	2	1	4	0	41
chr2	217809992	217810247	2	2	1	16	0	49
chr2	217810320	217812367	2	2	1	10	0	42
chr2	217812446	217813214	2	2	1	10	0	43
chr2	217813308	217813684	2	2	1	5	0	24
chr2	217813817	217814911	2	2	1	2	0	30
chr2	217814999	217817689	2	2	1	5	0	49
chr2	217818760	217821739	2	2	1	3	0	44
chr2	217821939	217831454	2	2	1	5	0	46
chr2	217831548	217835090	2	2	1	11	0	47
chr2	217835167	217836014	2	2	1	4	0	48
chr2	217836212	217839754	2	2	0	1	0	39
chr2	217836212	217842051	2	2	1	4	0	20
chr2	217839875	217841198	2	2	0	1	0	47
chr2	217849088	217880897	2	2	1	1	0	26
chr2	217885165	217885743	2	2	1	1	0	45
chr2	218126069	218126290	1	1	1	1	0	42
chr2	218126354	218129313	1	1	1	12	0	50
chr2	218129366	218134776	1	1	1	7	0	49
chr2	218129366	218134904	1	1	0	1	0	20
chr2	218165245	218166907	2	2	1	12	0	46
chr2	218217255	218217462	1	1	1	2	0	13
chr2	218217545	218225919	1	1	1	6	0	35
chr2	218225955	218228737	1	1	1	12	0	36
chr2	218228851	218234351	1	1	1	12	0	29
chr2	218234398	218238663	1	1	1	10	0	44
chr2	218238851	218239390	1	1	1	14	0	50
chr2	218239485	218245419	1	1	1	18	0	43
chr2	218245547	218249363	1	1	1	24	0	49
chr2	218249465	218249820	1	1	1	27	0	49
chr2	218249922	218253890	1	1	1	11	0	47
chr2	218261217	218262679	1	1	1	1	0	27
chr2	218264609	218265019	2	2	1	2	0	35
chr2	218265683	218265830	2	2	1	1	0	40
chr2	218266588	218266846	2	2	1	1	0	46
chr2	218266987	218267493	2	2	1	1	0	47
chr2	218267614	218269381	2	2	1	1	0	32
chr2	218269535	218269965	2	2	1	3	0	34
chr2	218271550	218272569	1	1	1	1	0	41
chr2	218275622	218276025	2	2	1	8	0	46
chr2	218276080	218277003	2	2	1	6	0	43
chr2	218277100	218277365	2	2	1	6	0	33
chr2	218277454	218277632	2	2	1	9	0	38
chr2	218277671	218277934	2	2	1	11	0	38
chr2	218277975	218278514	2	2	1	10	0	40
chr2	218278566	218279037	2	2	1	8	0	45
chr2	218279092	218279288	2	2	1	5	0	42
chr2	218279354	218280025	2	2	1	2	0	34
chr2	218280127	218281939	2	2	1	2	0	42
chr2	218282182	218292465	2	4	1	4	0	46
chr2	218382376	218382959	1	1	1	10	0	25
chr2	218383103	218384242	1	1	1	3	0	29
chr2	218384366	218385146	1	1	1	6	0	48
chr2	218385267	218386634	1	1	1	2	0	39
chr2	218386742	218387159	1	1	1	5	0	40
chr2	218387231	218387564	1	1	1	2	0	33
chr2	218387633	218387799	1	1	1	2	0	41
chr2	218387956	218389869	1	1	1	1	0	5
chr2	218390029	218391197	1	1	1	6	0	47
chr2	218391288	218391375	1	1	1	3	0	45
chr2	218391496	218392114	1	1	1	1	0	10
chr2	218391496	218392980	1	1	1	3	0	37
chr2	218393131	218394119	1	1	1	3	0	48
chr2	218394194	218394631	1	1	1	4	0	36
chr2	218394786	218394924	1	1	1	3	0	37
chr2	218400158	218401563	1	1	1	2	0	45
chr2	218400898	218401563	1	1	1	1	0	32
chr2	218401713	218402110	1	1	1	1	0	16
chr2	218401713	218402113	1	1	1	3	0	35
chr2	218402216	218402348	1	1	1	3	0	18
chr2	218402406	218403034	1	1	1	1	0	36
chr2	218403128	218403231	1	1	1	4	0	41
chr2	218403418	218404296	1	1	1	2	0	25
chr2	218455719	218457091	2	2	1	1	0	10
chr2	218457162	218459789	2	2	1	1	0	10
chr2	218459906	218463305	2	2	1	2	0	33
chr2	218510141	218529955	2	2	1	1	0	19
chr2	218530041	218534608	2	2	1	1	0	6
chr2	218568979	218580560	1	1	1	1	0	26
chr2	218583087	218584611	1	1	1	1	0	7
chr2	218584722	218587585	1	1	1	2	0	50
chr2	218656464	218658700	2	2	1	1	0	41
chr2	218661308	218661405	1	1	1	1	0	47
chr2	218673957	218675342	1	1	1	1	0	33
chr2	218697214	218697462	1	1	1	1	0	39
chr2	218745802	218746154	1	1	1	1	0	20
chr2	218747726	218748104	1	1	1	1	0	33
chr2	218748228	218748835	1	1	1	1	0	3
chr2	218749388	218750008	1	1	1	1	0	23
chr2	218750147	218751703	1	1	1	1	0	43
chr2	218782438	218809576	1	1	1	3	0	40
chr2	218812422	218812551	1	1	1	1	0	23
chr2	218812750	218812923	1	1	1	2	0	40
chr2	218814188	218814379	1	1	1	3	0	47
chr2	218814459	218814544	1	1	1	2	0	45
chr2	218890364	218892773	1	1	1	1	0	9
chr2	219077365	219078088	2	2	1	1	0	25
chr2	219078207	219146679	2	2	1	1	0	31
chr2	219146739	219147656	2	2	1	1	0	27
chr2	219173129	219173349	2	2	1	1	0	23
chr2	219173468	219174145	2	2	1	2	0	44
chr2	219174208	219174777	2	2	1	4	0	48
chr2	219174907	219174987	2	2	1	8	0	48
chr2	219175109	219175590	2	2	1	7	1	50
chr2	219175673	219176222	2	2	1	5	1	47
chr2	219176332	219176759	2	2	1	5	0	13
chr2	219178634	219178921	1	1	1	3	0	45
chr2	219179029	219179732	1	1	1	5	0	31
chr2	219179764	219180109	1	1	1	6	0	31
chr2	219180246	219180669	1	1	1	4	0	39
chr2	219180755	219181061	1	1	1	6	0	47
chr2	219181206	219181368	1	1	1	6	0	38
chr2	219181464	219181639	1	1	1	3	0	42
chr2	219181776	219182012	1	1	1	5	0	49
chr2	219182309	219182413	1	1	1	1	0	42
chr2	219207780	219207886	1	1	1	2	0	41
chr2	219208039	219208255	1	1	1	1	0	45
chr2	219208349	219208425	1	1	1	2	0	41
chr2	219208487	219208571	1	1	1	1	0	45
chr2	219208640	219208976	1	1	1	1	0	34
chr2	219211109	219212386	2	2	1	1	0	8
chr2	219212492	219213007	2	2	1	1	0	14
chr2	219214499	219214960	2	2	1	1	0	29
chr2	219220453	219220746	2	2	1	2	0	28
chr2	219220893	219221079	2	2	1	1	0	31
chr2	219221303	219222049	2	2	1	1	0	12
chr2	219222894	219223584	2	2	1	3	0	45
chr2	219223765	219223868	2	2	1	1	0	6
chr2	219225213	219225410	2	2	1	2	0	18
chr2	219226934	219227769	2	6	1	1	0	14
chr2	219227814	219227921	2	2	1	2	0	42
chr2	219228054	219228433	2	2	1	1	0	42
chr2	219228486	219229009	2	2	1	4	0	43
chr2	219229175	219229534	2	2	1	2	0	32
chr2	219229901	219230227	1	1	1	1	0	6
chr2	219230406	219231927	1	1	1	2	0	43
chr2	219232041	219232259	1	1	1	1	0	47
chr2	219232363	219232489	1	1	1	1	0	22
chr2	219233944	219234135	1	1	0	1	0	38
chr2	219235876	219236009	1	1	1	2	0	36
chr2	219242575	219242767	2	2	1	1	0	4
chr2	219246877	219247414	1	1	1	1	0	40
chr2	219247247	219247414	1	1	1	1	0	43
chr2	219251324	219251564	2	2	1	3	0	37
chr2	219251714	219252007	2	2	1	5	0	50
chr2	219252231	219253855	2	2	1	2	0	45
chr2	219279519	219279797	1	1	1	1	0	46
chr2	219279899	219280577	1	1	1	2	0	47
chr2	219280688	219281717	1	1	1	1	0	39
chr2	219281772	219281938	1	1	1	1	0	28
chr2	219282062	219282836	1	1	1	7	0	47
chr2	219282930	219283132	1	1	1	13	0	48
chr2	219283236	219283418	1	1	1	7	0	40
chr2	219283490	219284631	1	1	1	4	0	27
chr2	219284836	219285986	1	1	1	7	0	50
chr2	219375023	219381334	2	2	1	2	0	34
chr2	219382140	219383130	2	2	1	1	0	10
chr2	219385532	219385630	2	2	1	1	0	20
chr2	219385707	219385967	2	2	1	1	0	12
chr2	219386779	219386891	2	2	1	1	0	48
chr2	219421561	219423776	1	1	1	1	0	44
chr2	219498939	219499955	1	1	1	1	0	45
chr2	219500016	219500120	1	1	1	1	0	26
chr2	219504214	219505227	1	1	1	1	0	32
chr2	219605735	219605955	1	1	1	1	0	7
chr2	221420553	221425208	2	2	1	1	0	42
chr2	221443015	221443492	2	2	1	1	0	17
chr2	222572023	222599927	2	2	1	1	0	47
chr2	222613929	222619644	2	2	1	1	0	37
chr2	222633308	222634390	2	2	1	1	0	49
chr2	222639696	222640861	2	2	1	1	0	26
chr2	222647326	222648739	2	2	0	1	0	22
chr2	222648796	222656015	2	2	1	1	0	38
chr2	222861259	222887829	1	1	1	1	0	45
chr2	222916497	222918045	1	1	1	1	0	35
chr2	222921431	222922707	1	1	1	2	0	38
chr2	222922832	222923077	1	1	1	3	0	29
chr2	222924596	222927016	1	1	1	1	0	39
chr2	222927190	222928861	1	1	1	2	0	30
chr2	222928937	222930620	1	1	1	1	0	45
chr2	223777870	223837447	2	2	1	1	0	42
chr2	223880233	223881941	2	2	1	1	0	42
chr2	223882073	223884647	2	2	1	1	0	10
chr2	223884750	223894233	2	2	1	3	0	44
chr2	223894340	223895503	2	2	1	1	0	34
chr2	223895631	223898957	2	2	1	5	0	38
chr2	223901334	223905946	2	2	1	1	0	49
chr2	223906002	223912252	2	2	1	1	0	20
chr2	223963935	223966862	1	1	1	3	0	47
chr2	224478346	224481891	2	2	1	2	0	35
chr2	224482079	224495831	2	2	1	1	0	6
chr2	224495967	224497752	2	2	1	4	0	47
chr2	224497850	224500362	2	2	1	8	0	48
chr2	224500488	224502964	2	2	1	2	0	12
chr2	224503073	224503651	2	2	1	4	0	43
chr2	224503823	224505955	2	2	1	1	0	10
chr2	224506133	224506857	2	2	1	1	0	25
chr2	224507004	224511353	2	2	1	2	0	16
chr2	224513639	224514611	2	2	1	2	0	20
chr2	224514773	224535527	2	2	1	2	0	13
chr2	224535642	224557658	2	2	1	1	0	34
chr2	224770350	224770544	2	2	1	1	0	47
chr2	224770646	224773156	2	2	1	1	0	33
chr2	224775116	224778137	2	2	1	1	0	31
chr2	224778285	224787021	2	2	1	2	0	50
chr2	224787136	224787274	2	2	1	2	0	13
chr2	224789171	224793399	2	2	1	1	0	42
chr2	224793458	224794878	2	2	1	1	0	16
chr2	224795095	224796315	2	2	1	5	0	43
chr2	224796427	224796963	2	2	1	4	0	27
chr2	224797147	224797831	2	2	1	2	0	12
chr2	224797970	224800150	2	2	1	2	0	23
chr2	224802041	224804111	2	2	1	2	0	39
chr2	224805530	224806125	2	2	1	2	0	48
chr2	224807785	224807910	2	2	1	3	0	17
chr2	224808087	224814319	2	2	1	2	0	39
chr2	224814365	224816616	2	2	1	1	0	43
chr2	224816714	224819445	2	2	1	1	0	10
chr2	224819530	224823500	2	2	1	2	0	48
chr2	224823648	224830540	2	2	1	2	0	43
chr2	224830613	224834149	2	2	1	5	0	48
chr2	224834264	224837761	2	2	1	3	0	35
chr2	224837832	224839953	2	2	1	1	0	13
chr2	224844840	224845202	2	2	1	3	0	39
chr2	224845325	224845518	2	2	1	2	0	49
chr2	224845643	224849506	2	2	1	4	0	46
chr2	224849600	224852376	2	2	1	1	0	6
chr2	224852443	224852934	2	2	1	1	0	40
chr2	224853123	224854962	2	2	1	2	0	41
chr2	224855043	224856859	2	2	1	1	0	42
chr2	224856983	224862663	2	2	1	2	0	34
chr2	224862747	224864552	2	2	1	2	0	46
chr2	224864676	224864865	2	2	1	3	0	44
chr2	224865088	224873995	2	2	1	2	0	43
chr2	224874152	224874265	2	2	1	3	0	38
chr2	224874350	224874665	2	2	1	4	0	45
chr2	224874752	224876037	2	2	1	2	0	11
chr2	224876222	224885670	2	2	1	1	0	36
chr2	224885806	224886062	2	2	1	1	0	47
chr2	224886186	224886458	2	2	1	4	0	48
chr2	224886532	224896294	2	2	1	4	0	50
chr2	224896378	224916694	2	2	1	1	0	21
chr2	224916785	224931548	2	2	1	1	0	26
chr2	224931669	224946846	2	2	1	1	0	41
chr2	226836088	226864603	1	1	1	1	0	4
chr2	226837771	226839408	1	1	1	1	0	37
chr2	226838155	226839408	1	1	1	1	0	25
chr2	226865127	226867185	1	1	1	4	0	40
chr2	226867319	226906792	1	1	1	2	0	45
chr2	226906882	226908821	1	1	1	3	0	47
chr2	226908879	226914207	1	1	1	4	0	48
chr2	227259878	227261081	1	1	1	1	0	37
chr2	227261118	227263779	1	1	1	1	0	21
chr2	227328790	227330625	1	1	1	1	0	32
chr2	227330847	227332418	1	1	1	2	0	35
chr2	227332589	227340291	1	1	1	4	0	26
chr2	227340381	227342744	1	1	1	1	0	49
chr2	227340381	227355676	1	1	1	1	0	20
chr2	227355762	227356985	1	1	1	2	0	43
chr2	227472589	227491546	1	1	1	2	0	46
chr2	227520064	227523762	1	1	1	1	0	23
chr2	227523926	227524761	1	1	1	3	0	50
chr2	227524916	227531090	1	1	1	1	0	19
chr2	227531211	227533548	1	1	1	1	0	47
chr2	227535026	227536624	1	1	1	3	0	39
chr2	227536705	227536900	1	1	1	4	0	41
chr2	227536994	227551958	1	1	1	2	0	47
chr2	227552118	227553703	1	1	1	2	0	46
chr2	227553796	227554435	1	1	1	1	0	14
chr2	229026109	229155817	2	2	1	1	0	24
chr2	229767751	229768615	2	2	1	5	0	43
chr2	229768720	229769230	2	2	1	6	0	46
chr2	229769326	229771518	2	2	1	3	0	47
chr2	229771633	229774096	2	2	1	6	0	38
chr2	229774262	229777314	2	2	1	8	0	50
chr2	229777480	229778432	2	2	1	4	0	30
chr2	229778588	229778875	2	2	1	3	0	39
chr2	229778991	229785756	2	2	1	3	0	49
chr2	229785856	229787504	2	2	1	6	0	47
chr2	229787662	229788797	2	2	1	2	0	33
chr2	229788941	229789610	2	2	1	11	0	46
chr2	229789763	229791123	2	2	1	6	0	48
chr2	229792066	229792152	2	2	1	3	0	39
chr2	229792227	229792972	2	2	1	7	0	47
chr2	229793131	229795178	2	2	1	1	1	25
chr2	229793146	229795178	2	2	1	6	0	47
chr2	229795331	229796590	2	2	1	2	0	49
chr2	229796783	229797689	2	2	1	5	0	49
chr2	229797832	229798874	2	2	1	3	0	35
chr2	229799050	229799282	2	2	1	8	0	47
chr2	229799384	229802251	2	2	1	7	0	48
chr2	229802460	229803570	2	2	1	5	0	49
chr2	229803690	229803998	2	2	1	4	0	45
chr2	229804228	229805729	2	2	1	4	0	50
chr2	229805884	229807707	2	2	1	3	0	22
chr2	229807865	229808251	2	2	1	6	0	46
chr2	229808370	229810879	2	2	1	8	0	49
chr2	229811205	229813869	2	2	1	3	0	46
chr2	229814032	229814232	2	2	1	3	0	49
chr2	229814326	229815098	2	2	1	4	0	42
chr2	229815195	229815272	2	2	1	3	0	36
chr2	229815309	229818363	2	2	1	2	0	31
chr2	229818513	229829192	2	2	1	3	0	45
chr2	229829289	229830755	2	2	1	2	0	30
chr2	229830840	229836847	2	2	1	4	0	46
chr2	229836985	229840821	2	2	1	8	0	48
chr2	229840928	229858771	2	2	1	5	0	40
chr2	229858832	229858918	2	2	1	2	0	47
chr2	229859575	229860405	2	2	1	2	0	50
chr2	229880129	229921879	2	2	1	2	0	46
chr2	230170762	230171695	2	2	1	1	0	43
chr2	230171768	230172065	2	2	1	1	0	48
chr2	230172960	230177537	2	2	1	1	0	43
chr2	230186144	230200884	2	2	1	1	0	21
chr2	230200966	230202578	2	2	1	2	0	33
chr2	230208060	230209930	2	2	1	1	0	42
chr2	230210009	230211469	2	2	1	3	0	36
chr2	230211554	230212346	2	2	1	4	0	43
chr2	230212431	230212760	2	2	1	2	0	49
chr2	230213028	230214949	2	2	1	3	0	45
chr2	230215119	230216780	2	2	1	2	0	40
chr2	230216929	230219873	2	2	1	1	0	49
chr2	230216929	230221704	2	2	1	1	0	8
chr2	230221785	230225534	2	2	1	1	0	34
chr2	230225904	230237082	1	1	1	1	0	8
chr2	230237261	230238212	1	1	1	3	0	43
chr2	230238382	230238760	1	1	1	1	0	12
chr2	230238382	230241403	1	1	1	1	0	14
chr2	230243812	230244987	1	1	1	3	0	37
chr2	230245072	230245862	1	1	1	2	0	48
chr2	230245081	230245862	1	1	1	2	0	23
chr2	230245941	230247915	1	1	1	3	0	41
chr2	230248066	230248884	1	1	1	1	0	7
chr2	230248969	230250980	1	1	1	2	0	36
chr2	230255533	230269531	1	1	1	2	0	39
chr2	230269954	230270585	1	1	1	2	0	36
chr2	230270640	230284345	1	1	1	2	0	41
chr2	230284412	230285751	1	1	1	2	0	29
chr2	230287967	230290459	1	1	1	1	0	27
chr2	230294319	230297420	1	1	1	1	0	37
chr2	230297463	230309923	1	1	1	1	0	34
chr2	230310852	230311153	1	1	1	0	2	29
chr2	230311232	230311451	1	1	1	0	2	12
chr2	230311596	230312585	1	1	1	1	0	36
chr2	230327302	230328756	1	1	1	2	0	28
chr2	230328832	230357804	1	1	1	1	0	31
